chr	pos
1	23848400
1	33402416
1	74818999
1	145580237
1	197101472
1	212273710
1	215793728
1	233394357
1	237057670
2	87042598
2	106690449
2	125555862
2	160585554
2	171713609
2	175612745
2	178096180
2	179579020
2	192279318
2	219870935
3	21792538
3	53736702
3	89498522
3	89499342
3	107881300
3	129168748
3	164709969
3	183226083
3	185181348
3	185181373
3	196387429
4	8089921
4	44177200
4	53728631
4	71660566
4	155155736
4	183676138
5	23527310
5	24535346
5	31448657
5	35921144
5	73931477
5	140255643
5	176004449
5	178413884
5	179263610
5	179263686
6	10529691
6	26032181
6	26043672
6	26045818
6	31689402
6	85446851
6	117047683
6	121768910
7	2472240
7	7278152
7	99717263
7	106898816
7	107423731
7	149318371
7	158590630
8	3265645
8	11607683
8	17486207
8	25220650
8	62578140
8	89198748
8	102570864
8	124982337
9	2643959
9	115336635
9	123776208
10	32856604
10	43088981
10	74701039
10	98118916
10	98763931
10	116055934
11	58126243
11	65272803
11	67219685
11	67789255
11	67795493
11	70007391
11	71726241
11	82643010
11	111839234
11	123810602
11	133805952
12	6635621
12	6637215
12	6637370
12	7864204
12	52946691
12	53693188
12	56495462
12	70049106
12	82746800
12	107236557
12	107391777
12	112237742
12	123200545
13	49852582
14	32563294
14	50877254
14	60193861
14	74976824
14	88478137
15	22853733
15	101528870
16	2120500
16	5083366
16	15023205
16	57063721
16	72831616
17	7577574
17	11786923
17	28296356
17	38610236
17	40384039
17	56438227
17	56557512
17	63198131
17	65989227
17	73487524
17	73489054
17	76968021
19	2413747
19	8161800
19	10893794
19	16870183
19	35842853
19	36503936
19	42224947
19	50474929
19	55399744
20	948618
20	3673252
20	42232421
21	11097633
21	31859601
21	37584323
21	45217310
X	77912774
X	85218783
X	119739990
X	131212272
X	154292442
