chr	pos
1	898584
1	27632707
1	145507653
1	152732235
2	220435109
2	241722504
4	80247011
4	110915936
4	121957686
4	141583131
5	14711244
5	89943471
5	145851099
6	30571952
6	152651634
7	6077066
7	36194642
7	44044634
7	53103445
8	21851879
8	37986388
8	66695027
8	123966105
8	145004309
9	19619581
9	34610878
9	128347842
10	14976703
10	30638194
10	123989891
11	534340
11	6630568
11	46800015
12	4735774
12	80726828
12	107075889
13	53420242
13	92345950
14	44974032
14	106967517
15	66795855
16	17202658
17	685428
17	7668743
17	40253880
17	73753345
18	30969508
18	43666161
19	3752701
19	4684712
19	36024376
19	56703238
20	30617557
20	35399490
20	54823948
21	47626627
22	20458538
