chr	pos
1	33245110
1	45809441
1	47284343
1	90484253
1	103470202
1	209957017
1	235972583
2	1652949
2	9663433
2	31605884
2	89999462
2	109513391
2	152711818
2	167289081
2	238999914
3	10146462
3	39185088
3	115805175
3	127439984
3	154056029
4	39230233
4	87696407
4	140278710
4	153247366
5	40691917
5	138282944
6	29323301
6	31922417
6	42689572
6	90024791
7	82764634
7	86416020
7	87780297
7	98457843
8	100733115
9	21481699
9	33295250
9	136915512
9	139981513
10	44873206
10	102300458
11	48347056
11	68326128
11	102496054
11	118506246
12	6696569
12	8995770
12	11286029
12	11286045
12	42745780
12	44148360
12	52387803
12	52448894
12	53038709
12	56109922
12	124008056
13	41507845
14	20528715
14	47324352
14	92506029
14	95557638
15	36872095
15	42178339
16	2042103
17	7577552
17	55062742
19	10221193
19	33604672
19	36229558
19	38713335
19	45024554
19	53058029
19	55653236
19	58438844
20	59829994
21	27277388
22	41739574
22	45914649
X	18622158
X	53611281
