chr	pos
1	6246873
1	27094329
1	39798098
1	144856892
1	154574720
1	157559028
1	167745333
1	174979129
2	215865500
2	219222364
3	14154311
3	39431018
3	172232704
4	8372681
4	13616069
4	68385012
4	141832440
5	13928214
5	140772927
5	162943775
6	25600730
6	43042368
6	70462182
6	152673335
7	66410208
7	120595620
8	6302006
8	42173753
8	145579793
9	126143675
10	7825098
10	95849076
11	61730354
12	7055012
12	9847536
12	21962862
12	22666235
12	49854715
12	52761009
12	67663416
12	102127436
13	31233386
13	48833064
14	24475156
14	68162445
16	67910484
17	18111630
17	29261209
17	37188161
17	41244817
17	45668145
17	55754379
17	74081426
18	10487626
19	6833546
19	36128157
19	52724382
19	58945194
20	18496315
