chr	pos
1	1334584
1	15541892
1	19029788
1	29030800
1	35320904
1	36208794
1	36290943
1	76190365
1	84609978
1	114445341
1	115222314
1	150960400
1	164781296
1	176734801
1	197404306
1	203134940
1	205028763
1	205041247
2	1893083
2	24526684
2	25966302
2	26672882
2	26683768
2	28533018
2	50464009
2	54826367
2	80529791
2	80529792
2	84518169
2	85838905
2	86678232
2	90198911
2	90198912
2	141945987
2	178415547
2	179412344
2	179583105
2	179733849
2	179733850
2	182542930
2	182543090
2	190541323
2	190742064
2	202712136
2	210559325
2	220414437
2	220440114
3	52823740
3	53326789
3	53854606
3	130649365
3	157815754
3	170784449
3	186335108
3	196434758
4	16504601
4	26487287
4	40440553
4	42065020
4	55960972
4	104037769
4	110434947
4	160259563
4	178882061
5	21751764
5	61653543
5	63802557
5	82876205
5	86659245
5	140176725
5	140604818
6	3224951
6	12122203
6	29429414
6	30128677
6	32163533
6	46977980
6	51927398
6	54066989
6	69348667
6	80723014
6	129634090
6	152647525
6	157505436
6	165713939
7	1607197
7	11445956
7	21856263
7	35242324
7	81336627
7	82785070
7	87563847
7	98984309
7	100280061
7	100364640
7	113519454
7	128496609
7	129122851
7	142723687
8	99440544
9	14770739
9	37746385
9	43816684
9	100087300
10	27322234
10	31816109
10	50532275
10	64136048
10	75672060
10	96495241
10	98064320
10	104139118
11	428154
11	1605603
11	1605604
11	4790790
11	22387228
11	44165811
11	48285478
11	58979530
11	92715291
11	119182784
11	119182785
11	123813697
12	13716165
12	14924038
12	44693510
12	54338850
12	55820376
12	57861941
12	102589780
12	130648819
12	131471801
12	133225519
13	26787885
13	36686217
13	99948257
13	110833723
13	113158378
13	114107791
14	20502236
14	39783946
14	74500759
15	31200452
15	33858937
15	58256156
15	58285148
15	63032938
15	63928300
15	65551560
15	83215247
15	91423416
16	396669
16	24566943
16	27476600
16	34739714
16	66946236
16	68847351
16	70889160
16	77401362
17	7578395
17	21825535
17	29483049
17	36493036
17	56283828
17	60493532
17	64876674
18	5434108
18	6873735
18	14542936
18	47806316
18	66344357
19	9063463
19	9324602
19	35556519
19	38946273
19	39914264
19	41292804
19	42566763
19	44982139
19	49207136
19	50322504
19	50549229
19	55964659
19	56701299
19	57641438
19	58231641
20	25470516
20	30662498
20	43926608
20	61288286
21	36231786
21	43912945
21	46020828
22	32230010
22	51013024
X	49846463
X	77528585
X	102332583
X	104999281
X	105277432
