chr	pos
1	7723936
1	36316471
1	36316629
1	52889595
1	76877795
1	176525573
1	190067649
1	245005524
2	9496213
2	27599044
2	27599243
2	30381844
2	88327569
2	136575110
2	167760312
2	210795724
2	238667417
3	19575940
3	167249026
4	101368702
4	106158294
4	164393216
5	32248179
5	137801710
5	175798722
5	178199430
5	179195930
5	179196021
5	179196072
6	101247339
6	121770660
6	129687471
7	141427061
8	92407428
8	102680506
9	32634701
10	90694720
10	92672521
11	36596275
11	44074988
11	56431448
11	102573792
11	113673997
11	115375068
12	1943689
12	52389495
12	52389626
12	52390694
12	52390788
12	53237971
12	53292604
12	56618538
12	56618713
12	56618715
12	76844700
12	76844722
14	104640551
16	27509985
16	77325207
17	20000011
17	76113990
18	24918656
18	30275505
19	16035666
20	62724133
22	23626245
22	26747191
22	33700372
22	39925379
X	17751898
X	74641738
X	78011794
X	100646802
X	101820660
X	153276177
