chr	pos
1	23415367
1	181765843
2	27886558
2	54844759
2	137814582
2	168106779
2	175446127
2	179401254
3	11600120
3	46725326
3	57543283
3	128580701
3	128631646
3	150421731
3	185655648
4	70079789
5	167645514
5	179545821
7	6426860
7	44098509
7	94057678
9	74975552
9	130504111
9	130886072
11	9466668
11	46810308
11	77921098
12	51751183
12	104107482
12	109697937
12	120148383
13	49772367
14	75361079
15	25326454
15	68504043
16	78064792
17	1374583
17	40376881
19	54822623
19	55418074
20	54824431
21	47545929
X	1471026
X	134494851
Y	14885611
