chr	pos
1	1565062
1	6272918
1	8000140
1	21031222
1	45294923
1	79387314
1	158618345
1	177001821
1	179887348
1	202273709
2	21238344
2	128051714
2	212578361
2	219029412
3	127325137
3	147128364
4	83765499
4	164272416
4	183696229
5	77805805
5	162930356
6	13977539
6	30881824
6	36824364
6	44255545
7	17378954
7	71252834
8	55541791
8	74516052
8	82439272
8	103564103
8	110348356
9	120475078
10	55566772
10	102249858
10	104163099
11	6265298
11	9166560
11	48328426
11	55703122
11	78381519
11	111624222
11	117299205
11	123894473
12	25380275
12	52779007
12	57110765
14	22409639
14	59820665
14	69704529
14	75136745
14	94245551
14	102552342
16	61935231
16	72923765
16	84812641
16	84812769
17	7576852
17	10358056
17	21318768
17	40940393
17	59760573
17	61561229
19	5219432
19	5978075
19	8808115
19	11917498
20	30556116
20	36641253
21	38868512
22	42300961
22	42781196
X	7812055
X	101623462
X	101910080
