chr	pos
1	69729
1	2125571
1	2494649
1	6209357
1	10195157
1	11106674
1	12711318
1	12785267
1	16918441
1	18152483
1	26877903
1	33960610
1	34049348
1	34076734
1	43392771
1	74905264
1	75055579
1	75707698
1	103491381
1	110141570
1	115256530
1	116228028
1	116562312
1	118165614
1	118424453
1	119929351
1	149783702
1	150192908
1	151751311
1	152058877
1	152127305
1	152128157
1	152659456
1	153303307
1	153800700
1	153998119
1	154002385
1	154002386
1	154108432
1	155220423
1	155735348
1	155742989
1	156621460
1	156640816
1	156849090
1	157803038
1	158262110
1	161200676
1	161496150
1	162487890
1	166927084
1	166927321
1	167792263
1	170688913
1	172634863
1	173176313
1	173494046
1	177915597
1	178490247
1	182025636
1	183221673
1	196757478
1	196881899
1	200868693
1	201190759
1	202097473
1	207107923
1	207700144
1	208234042
1	210415669
1	211545749
1	214531261
1	217975134
1	222920392
1	227192753
1	231362502
1	231362503
1	236212001
1	237947970
1	238090756
1	247902051
1	247902828
1	247978344
1	248201969
1	248512159
1	248525497
2	1653137
2	9528618
2	10350733
2	11427842
2	16734264
2	21229594
2	24290698
2	27157581
2	27317674
2	27500791
2	27664672
2	28521344
2	31483665
2	31572901
2	39285889
2	39285890
2	49216169
2	61021139
2	66691305
2	69015058
2	70900138
2	74041328
2	74274088
2	79253181
2	79384420
2	86310264
2	88422628
2	89513060
2	96040908
2	97165184
2	97218051
2	98744845
2	99012414
2	99012478
2	101604668
2	102793102
2	103236547
2	103378691
2	108488174
2	109381890
2	113785477
2	113785610
2	113832361
2	116535372
2	121107433
2	131521642
2	133489468
2	141773438
2	141777574
2	143973992
2	149248107
2	152482132
2	152729006
2	158399337
2	159107317
2	163241346
2	165948804
2	166201069
2	166929996
2	167136983
2	168105732
2	168107566
2	170507017
2	179427187
2	179453361
2	179469891
2	179475012
2	179614249
2	187702044
2	188211048
2	189861125
2	192012849
2	196738410
2	200800763
2	201523929
2	208030259
2	208030260
2	208773280
2	209190482
2	211163172
2	211457632
2	219029360
2	219562684
2	219695066
2	219695067
2	220104815
2	220104816
2	220167369
2	220440064
2	220500401
2	231033689
2	232035427
2	233323452
2	233620943
2	233995348
2	241808730
2	242002212
3	2928860
3	3137086
3	9594046
3	9771260
3	9945733
3	11067167
3	11078690
3	12645699
3	13377097
3	14554361
3	17053118
3	23997550
3	24206923
3	28476704
3	32933405
3	32995250
3	38038579
3	38592469
3	38739366
3	38926777
3	38926778
3	38936125
3	43122023
3	45823701
3	47470026
3	49061839
3	49348150
3	49691891
3	49950665
3	51264789
3	52556346
3	52620643
3	53814129
3	53857356
3	55038833
3	56330089
