chr	pos
1	25245749
1	26300975
1	31346158
1	34204921
1	44435855
1	52991354
1	110754500
1	118170007
1	142804465
1	148202406
1	152187511
1	152280433
1	158656393
1	161044047
1	180241067
1	203192643
1	208211813
1	227073296
1	237993876
1	248343421
2	1497656
2	5835975
2	31483747
2	33588553
2	127950851
2	135884178
2	141245214
2	158626989
2	179456174
2	179482201
2	186671833
2	196913042
2	201440162
2	202013858
2	219330870
2	220404219
2	228128656
2	234774827
2	238462288
3	3888602
3	37151154
3	37783309
3	48613082
3	53919464
3	75787280
3	123680212
3	165548173
3	183824299
3	186445055
4	10447326
4	13543991
4	57677869
4	68472046
4	89039396
4	90168874
4	123246843
4	153244185
4	166403433
4	184614871
4	187541241
5	11384809
5	52781730
5	96130819
5	112175271
5	140480582
5	140720485
5	140774316
6	24698112
6	29054978
6	31973609
6	35480009
6	76527363
6	84799159
6	96656019
6	96656448
6	110424578
6	149983274
6	165809886
6	168227093
7	7622772
7	11676072
7	47937659
7	53103958
7	65157709
7	95001483
7	98592257
7	101943991
7	106964917
7	129962351
7	139225207
8	2807758
8	11420487
8	21903639
8	28573707
8	93004062
8	121322277
9	6558671
9	36246115
9	84534477
9	90301542
9	95484999
9	101073478
9	130075823
10	93261061
10	104176584
10	120353627
10	134598560
11	5153436
11	6621754
11	14303176
11	18764922
11	27695763
11	33054223
11	44950805
11	47353419
11	47435016
11	62327107
11	74648093
11	113815341
11	118107936
11	124766530
11	133806008
12	56975619
12	75895659
12	78388626
12	118520062
12	124220090
13	36223948
13	36767778
13	39263365
13	78191742
13	115090225
14	101492090
15	23811330
15	56385633
15	75982565
16	847845
16	4802838
16	8900170
16	30735131
16	56670357
16	71411591
16	72135085
17	1264493
17	7577094
17	48678509
17	66871863
17	74289677
18	19405615
18	29340820
19	3547269
19	10906754
19	11527625
19	12540793
19	12866196
19	18377048
19	22363649
19	42583249
19	42584961
19	43371244
19	45731466
19	55098716
19	56162681
19	58216252
19	59011992
20	60883822
20	60909381
20	61946778
21	15889299
21	33975415
22	22064927
22	26091119
22	32853314
X	30260498
X	34961532
X	37265463
X	37431229
X	57515466
X	62885786
X	76909629
X	107979263
X	140994480
X	142795459
X	148681229
X	152936625
