chr	pos
1	3102887
1	10523622
1	24981552
1	25735242
1	54606943
1	57395012
1	63286881
1	86172186
1	102290596
1	117632756
1	150444371
1	150936868
1	151143997
1	151491356
1	151491357
1	158639233
1	158670415
1	158724932
1	167874240
1	173754316
1	175097182
1	201687561
1	218475812
1	228471382
1	237804254
1	248487346
2	1670016
2	11053260
2	21229295
2	32476474
2	64779272
2	75879316
2	80085293
2	80085294
2	86979087
2	88422593
2	90212001
2	113404359
2	122273319
2	138413230
2	162881375
2	163000595
2	163393474
2	165950888
2	166237235
2	166848166
2	174086198
2	178098968
2	179424218
2	179730534
2	215013969
2	216298175
2	224463686
3	38739529
3	43122705
3	48414228
3	87309021
3	87309022
3	119533889
3	148905969
3	150421678
3	154898260
3	167184927
3	170587973
3	170587980
3	178936073
3	178936078
3	178936082
3	178937826
3	183645190
4	71346914
4	87735821
4	94006159
4	159644356
5	22078622
5	41172339
5	56777617
5	75427568
5	79029108
5	107700659
5	113831674
5	115783319
5	139682644
5	156590073
5	172660191
6	29430487
6	50011385
6	51735384
6	55214922
6	74524791
6	80717541
6	90572882
6	105298851
6	112535138
6	112535152
6	117113929
6	119295675
7	5105069
7	6836438
7	11675923
7	17378800
7	20199385
7	21599218
7	25218904
7	37355559
7	48315837
7	73630314
7	103163934
7	105401823
7	113518616
7	142566279
7	150490398
7	158540930
8	41394699
8	41557038
8	70550807
8	71646041
8	101065058
8	113277642
8	113960018
8	139164459
8	139255280
9	21974695
9	33073642
9	41963876
9	74970811
9	90581967
9	108366559
9	119461077
9	122000959
9	132719694
9	140057728
10	12595228
10	18122643
10	32306146
10	50944113
10	55582339
10	70546369
10	71835489
10	72489913
10	82122791
10	93726452
10	99133372
10	118360697
11	18266858
11	20099636
11	51411454
11	55432857
11	57958145
11	62458815
11	66372840
11	73021566
11	77411765
11	85345230
11	93528103
11	100169958
11	116660791
11	119230321
11	125791243
12	4872552
12	9261952
12	22402008
12	56525268
12	58131312
12	64199172
12	83289894
12	99059512
12	113447260
12	122064950
13	73649905
13	101320940
13	101756933
13	102521162
14	20710969
14	21468002
14	22740412
14	36207747
15	53908155
15	54306345
15	62217731
15	67496394
15	75503126
15	81592150
15	83805474
15	86800204
15	89402172
15	90616306
16	2282778
16	2546294
16	11063123
16	24820775
16	31470928
16	77317958
16	84031878
17	7577548
17	10233735
17	10297761
17	29653027
17	37884226
17	46057956
17	46621966
17	51901387
17	56358189
17	59958392
17	61566065
17	62796152
17	67092899
17	68128629
17	73274282
17	73658674
17	78061848
18	6950964
18	22804483
18	34850878
18	50731678
18	55144043
18	59206280
18	66564825
18	70502481
19	5131287
19	5696761
19	8590360
19	9063428
19	10624587
19	12874058
19	13873738
19	14006222
19	22585670
19	23845955
19	44516570
19	52084739
19	53058195
19	53303556
19	53645621
19	54782273
19	57133983
19	57985093
19	58117863
20	3543021
20	19665972
20	30674563
20	33589749
20	43945356
20	44519380
22	17072252
22	17449187
22	19121958
22	38823685
22	50869761
X	13337941
X	31222171
X	56296692
X	73964264
X	91132550
X	105451074
X	105451075
X	142795541
