#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	2436221	0	23	0	14	37
1	9661304	0	27	0	12	39
1	10042595	11	0	76	0	87
1	19523634	0	89	0	21	110
1	42880615	0	140	0	13	153
1	74954885	10	0	0	74	84
1	91989862	0	0	16	227	243
1	156376736	9	0	191	0	200
1	160604539	0	0	203	11	214
1	162313631	9	0	217	0	226
1	206772892	0	6	0	163	169
1	220870064	0	162	0	16	178
1	235950608	0	18	0	367	385
1	248637146	0	132	0	21	153
2	65467018	0	25	0	231	256
2	74709771	0	0	12	49	61
2	85777115	0	0	41	67	108
2	109109230	5	0	0	83	88
2	179615659	216	0	46	0	262
2	209113112	0	121	0	78	199
2	219920186	0	49	0	4	53
3	11301252	10	0	244	0	254
3	72427764	0	158	6	0	164
3	136046565	29	0	45	0	74
3	170843805	28	0	97	0	125
3	186504636	128	14	0	0	142
3	193019013	312	0	22	0	334
4	77228079	0	19	0	4	23
4	77228080	19	4	0	0	23
4	113539732	0	0	193	45	238
4	183676100	117	0	6	0	123
5	36124351	38	0	0	60	98
5	140810520	9	0	247	0	256
5	149323960	27	0	104	0	131
6	2890403	0	45	0	47	92
6	39846201	8	0	17	0	25
6	43474947	13	0	28	0	41
6	43496612	0	0	51	4	55
6	46656908	126	0	7	0	133
6	89600293	45	0	83	0	128
6	148865734	0	44	4	0	48
7	48349704	0	13	503	0	516
7	99250313	0	19	0	153	172
8	36793054	0	266	0	10	276
8	48790318	254	0	0	9	263
8	59404091	21	107	0	0	128
8	72127688	0	9	0	275	284
8	95412677	0	52	0	12	64
9	72659110	9	0	79	0	88
9	105767734	108	0	0	76	184
10	5693260	75	20	0	0	95
10	5782302	13	0	216	0	229
10	28342894	0	0	12	28	40
10	61835771	0	112	0	90	202
10	96740964	18	0	270	0	288
11	1718511	0	379	0	22	401
11	4615307	0	71	0	360	431
11	4904034	11	0	198	0	209
11	103052532	14	0	0	7	21
11	121414352	29	0	284	0	313
12	330125	50	0	0	6	56
12	48272841	0	13	0	111	124
13	44953804	20	0	186	0	206
13	52972267	0	28	0	223	251
14	105945493	4	0	41	0	45
15	42180130	0	7	23	0	30
15	42438416	5	0	114	0	119
15	43822061	69	0	5	0	74
15	49097830	0	161	0	8	169
16	1395342	5	0	83	0	88
16	23392080	14	0	233	0	247
16	28606983	0	179	0	13	192
16	30199764	22	0	195	0	217
16	67691490	65	11	0	0	76
16	74695259	0	14	0	344	358
17	27442064	6	0	66	0	72
17	75205560	0	10	0	36	46
19	12221205	16	0	91	0	107
19	42791758	70	0	6	0	76
19	50784917	0	1	0	8	9
20	745940	0	104	0	35	139
20	43561000	104	0	22	0	126
22	17073095	33	0	51	0	84
22	37708164	53	0	65	0	118
X	26212566	9	0	237	0	246
X	53644041	26	72	0	0	98
X	77528954	0	76	0	17	93
X	99934381	41	118	0	0	159
X	101972002	0	27	301	0	328
X	118540573	213	0	0	23	236
X	150770028	7	0	215	0	222
X	152159711	35	0	406	0	441
X	153490572	0	39	0	34	73
X	155004315	24	0	322	0	346
