chr	pos
1	3669119
1	32620194
1	34066480
1	64676439
1	70339162
1	75672307
1	75683625
1	100358111
1	103491807
1	145532559
1	150915155
1	150956456
1	152276738
1	152648874
1	152975844
1	155744845
1	158324308
1	158369081
1	158576534
1	160011789
1	160260407
1	161487833
1	166926067
1	171250106
1	171765740
1	176564378
1	184764820
1	196227514
1	196648805
1	202122871
1	202278280
1	202718185
1	214819071
1	215824088
1	233807100
1	240975240
1	247655278
1	248023988
1	248039523
1	248202362
2	21001099
2	26203726
2	31570389
2	31609296
2	37028521
2	45169838
2	49381419
2	69633192
2	70188705
2	73717604
2	73828399
2	73828400
2	77746833
2	80874783
2	95841942
2	102992423
2	103090204
2	116548922
2	125660574
2	130899983
2	135712270
2	136362484
2	136362485
2	160628487
2	167262992
2	168101984
2	168104181
2	179412707
2	183703176
2	187693279
2	188247954
2	189866177
2	189874991
2	200173588
2	203162101
2	207162069
2	219483469
2	220466014
2	228973570
2	230253042
3	361430
3	3079009
3	3136994
3	13371971
3	13860637
3	13860638
3	37038164
3	38639360
3	38651436
3	48631798
3	48698983
3	52543918
3	74413710
3	89390185
3	97123997
3	98072695
3	100328776
3	101384419
3	108163556
3	116163774
3	122420316
3	141162660
3	141464177
3	143185912
3	147108843
3	164907883
3	167086273
3	167512493
3	169485747
3	195597208
3	195953863
3	196199471
4	13604910
4	17528507
4	42145826
4	47525187
4	55968152
4	66467511
4	69095214
4	69972971
4	70346580
4	70596316
4	73156754
4	74309098
4	88732981
4	90169426
4	129100598
4	138449788
4	155749037
4	175224945
4	184241361
4	189013082
5	6378638
5	9108334
5	13883152
5	14330945
5	16572152
5	22078744
5	24488018
5	31799543
5	35795804
5	35875644
5	40730399
5	41150056
5	43547906
5	52344223
5	52351929
5	61669638
5	89949262
5	140222980
5	140711095
5	151234670
5	159776682
5	160886694
5	173534535
5	177686739
6	1390751
6	3738312
6	17629048
6	26056175
6	26205238
6	27115271
6	28253366
6	30121827
6	30698294
6	42852448
6	42932124
6	49419251
6	49936432
6	69759193
6	72945405
6	73751711
6	75812373
6	89859047
6	110086281
6	129774163
6	132874354
6	132874355
6	135254033
6	139223743
6	150004346
6	152651518
6	159457424
6	159457785
6	166571949
7	5941336
7	15427123
7	20826437
7	20826438
7	21721301
7	21760422
7	24856270
7	25266526
7	31887597
7	31890296
7	34867100
7	44189417
7	57187503
7	57522221
7	82997160
7	89897653
7	91667768
7	100180051
7	100467998
7	100677171
7	102874270
7	107706961
7	111368662
7	119915517
7	120911446
7	121691544
7	128315858
7	128492713
7	134896216
7	140045703
7	140301523
7	141672548
7	142149020
7	142983862
7	157370796
8	3019736
8	10468023
8	12580637
8	18079591
8	23702534
8	35579816
8	35631976
8	39775484
8	52323834
8	95841212
8	105105709
8	107719208
8	124381335
8	141436726
9	27949698
9	34976595
9	77377589
9	94486452
9	97718195
9	104433385
9	107266831
9	108484814
9	118974005
9	119903751
9	120474938
9	123199653
9	125143995
9	135073526
10	15838171
10	18242422
10	28345435
10	46122466
10	50121422
10	55581697
10	61830517
10	68381452
10	71244942
10	72531022
10	87487660
10	108412260
10	118320022
10	120934052
10	121689174
10	134648935
10	135038196
11	4471260
11	4936889
11	6789579
11	47726122
11	55038490
11	55406170
11	55541202
11	55944951
11	57798646
11	58711041
11	58722242
11	59132088
11	59225138
11	59271435
11	60107437
11	60150679
11	62342561
11	62343298
11	64111616
11	64572079
11	65107978
11	65146921
11	65651179
11	68201210
11	100168361
11	118779046
11	124180165
11	126314926
12	2763028
12	3757667
12	31545256
12	42840092
12	45417591
12	48919943
12	51589825
12	51752013
12	52156447
12	52843342
12	55524556
12	63976196
12	67686477
12	70986211
12	80182515
12	91545456
12	94975553
12	99007284
12	105519840
12	109192773
12	110956680
12	112707524
12	113306275
12	124156641
12	130935836
13	28537231
13	28537232
13	40261687
13	48651280
13	95887087
13	97485183
14	19378466
14	20295857
14	28734067
14	51376757
14	63468057
14	73659479
14	75469765
14	77737277
14	80669126
14	81209527
14	81972448
14	95574277
14	101201290
14	106321862
14	106926448
15	22368885
15	23812248
15	25415737
15	30008913
15	34032155
15	34646718
15	34646719
15	41797919
15	48063112
15	50209160
15	76430186
15	76430187
15	89386676
15	89395156
15	90793914
16	1270419
16	24576151
16	26147184
16	28883543
16	89293426
17	3628361
17	4905867
17	7578461
17	8508280
17	10366718
17	11672535
17	27446450
17	39553197
17	39580490
17	40021220
17	44846142
17	45369720
17	56400110
17	61278319
17	61566020
17	67109378
17	72345347
18	335015
18	5397204
18	12859196
18	22806197
18	29207071
18	31319187
18	43319508
18	54605804
18	55027270
18	57020489
18	61654375
18	66504267
18	67671410
19	1043068
19	1486927
19	3251032
19	5786479
19	6165942
19	8651004
19	9324708
19	10602619
19	11348774
19	16222693
19	16594850
19	17885887
19	17885888
19	18707530
19	18888184
19	23329661
19	41515163
19	45021168
19	51410054
19	52618588
19	54313064
19	56041184
19	56373477
19	57335881
19	58491322
19	58639939
19	58639940
19	58850193
20	2293615
20	30671746
20	31607556
20	33891827
20	34208905
20	35944844
20	54823888
20	60589723
21	10942965
21	31654453
21	32526675
21	34051036
21	45993776
22	16287618
22	22730569
22	22868801
22	22869316
22	29695287
22	39477203
22	41556722
22	46793611
22	46793612
X	1407661
X	1584765
X	18183173
X	18183174
X	21534730
X	27840048
X	48673176
X	76225915
X	99551225
X	101823515
X	105937357
X	117044048
X	140969328
X	150789452
X	153657478
X	155004208
X	155232570
Y	23563422
