chr	pos
1	1560694
1	1560701
1	3649517
1	11580830
1	35370618
1	35577389
1	40538033
1	44432605
1	52826099
1	71532649
1	89846049
1	100488276
1	111660554
1	151220726
1	153777345
1	155429672
1	155630973
1	161203042
1	185109131
1	185154055
1	197030938
1	203765711
1	222906082
2	5836232
2	14774091
2	100209981
2	100210067
2	109352125
2	122485422
2	122485562
2	162799348
2	175436992
2	176958133
2	179606398
2	192543117
2	201469520
2	202356819
2	217537448
2	238642441
3	36780031
3	36898645
3	48625285
3	48936137
3	50312755
3	52836776
3	56649180
3	56649270
3	97194246
3	115382716
3	119305187
3	120360478
3	126723967
3	135870638
3	138121394
3	138122583
3	141304932
3	170715722
3	180372642
3	182755162
3	183995159
3	185216782
3	188594867
3	195511829
4	660334
4	3138044
4	3949453
4	6622958
4	16504418
4	39868539
4	54231648
4	84368150
4	84382358
4	95376521
4	100503189
4	106159112
4	109588441
4	109588466
4	152682084
4	154388407
4	169085395
5	7817080
5	24488114
5	36066967
5	36877101
5	65334238
5	70945934
5	75914070
5	137354007
5	140552396
5	140953382
5	177420009
6	28265734
6	35047610
6	52269648
6	52270736
6	52659012
6	126249835
7	6200463
7	6200996
7	65446993
7	75156979
7	99097617
7	100086208
7	100414937
7	105752719
7	144060360
7	148496387
7	150490341
8	17819547
8	19362758
8	27297797
8	38708384
8	38874922
8	48731999
8	61735248
8	114389306
8	144239806
9	32785414
9	33465891
9	34552688
9	34637577
9	35685457
9	35685646
9	35800784
9	43815820
9	77427270
9	90323183
9	102778689
9	108136902
9	114904676
9	125486895
9	125513015
9	131286002
9	134165822
10	32561029
10	50684302
10	69676305
10	75542709
10	75620640
10	79741276
10	88768670
10	91198491
10	105798851
10	112581069
10	116225511
10	119134417
11	26587177
11	61724432
11	64336250
11	64337224
11	65269916
11	65270077
11	76873269
11	102708123
11	119210455
11	121416007
12	3647827
12	9913426
12	10460580
12	40085900
12	44167789
12	62104139
12	76747468
12	96673390
12	122218349
12	129566466
12	132281876
12	133795472
13	31736419
13	41791169
13	41885674
13	43597830
13	86368023
14	20851675
14	21944994
14	22476215
14	54863789
14	55255633
14	57876151
14	60427654
14	62162357
14	68260322
14	70263720
14	73718243
14	101350234
14	105052798
15	23200251
15	33954675
15	34434324
15	34525955
15	40558287
15	48052508
15	49868982
15	64050523
15	67529009
15	75248428
15	77317860
15	77407424
15	78572661
15	99434829
15	102358777
16	30678644
16	30748778
16	30748790
16	31131776
16	31926105
16	57513357
16	88496294
16	89226759
17	2239366
17	3301027
17	4510743
17	4996728
17	6358700
17	6941936
17	7475224
17	10369689
17	11872614
17	15643435
17	18193944
17	27899059
17	27949779
17	32965729
17	39881183
17	40737230
17	41244882
17	43005765
17	46690268
17	46840309
17	59557484
17	61780921
17	65978478
17	79079898
17	80010000
18	5892065
18	7231475
18	56246783
18	67992820
19	2916228
19	4543339
19	7794149
19	11144808
19	15132178
19	21909683
19	36223451
19	36223769
19	50753822
20	23804713
20	45131276
20	51872654
20	56935575
20	62377665
21	34821648
21	38390337
21	43543128
21	45179227
22	18561178
22	19431110
22	25320597
22	30423396
22	37471257
22	46930450
X	3002559
X	14883122
X	14891158
X	15339878
X	15403075
X	26213294
X	39923670
X	47583083
X	48674299
X	48923074
X	48923091
X	48926623
X	57935366
X	70514319
X	79286341
X	80457682
X	104463650
X	119694219
X	149919242
