chr	pos
1	11298606
1	38155363
1	52248284
1	110170065
1	162351727
1	186280172
1	207105098
1	211836902
1	235498640
1	236990170
2	32724668
2	37454753
2	90193310
2	99978029
2	160980361
2	162087918
2	170163902
2	204009535
2	215848509
2	219513847
2	230634039
2	239155013
3	48681694
3	64142915
3	122134837
3	142762026
4	99355170
4	104081816
4	106858183
4	128949794
5	140167195
5	141233499
5	149914522
5	153766148
5	158500470
5	180219476
6	31924495
6	33543199
6	42141477
6	52103544
6	90513090
6	90578503
7	76829022
7	99630960
7	107423691
7	134882830
7	138764777
7	150840457
8	12880009
8	17142087
8	19796874
8	86039034
8	99441573
9	67785994
9	74863496
9	115651904
9	116155898
9	130476279
10	26501010
10	28233852
11	6023325
11	6023332
11	32954471
11	34937881
11	47660258
11	56949483
11	65057326
11	101765752
11	107920706
11	108139224
11	118981356
12	6559739
12	6953035
12	38714428
12	49484013
12	54928965
12	57689216
12	133151145
13	39454711
13	47345569
13	51854769
13	79929414
14	57272195
14	64557584
15	56393628
15	79588152
16	1878209
16	16364032
16	23716268
16	31286956
17	4798664
17	19683816
17	37427106
17	40266292
17	63553937
17	67178431
17	73775256
17	74087312
18	19996138
18	40854057
18	40854058
18	52544862
19	6904185
19	9048033
19	10748752
19	17622645
19	36380805
19	38876962
19	46974237
20	43057037
21	40834356
22	30899692
22	36055100
22	39710756
22	43435856
X	32360350
X	100533083
X	142716512
X	153631947
