chr	pos
1	25712312
1	70503883
1	75680342
1	86241374
1	145537786
1	151374413
1	152800031
1	158654936
1	176668606
1	176992545
1	196309524
1	228432100
1	241797705
1	248551519
2	1648500
2	21226009
2	24253804
2	89246825
2	153573873
2	179449931
2	179485111
2	179595319
2	179632580
2	219339499
2	223161818
2	237489897
2	239161846
3	28562499
3	43121515
3	51981840
3	86996204
3	99514979
3	113595064
3	133494371
3	134226057
3	153847444
3	171455827
4	85661406
4	134071772
4	144106705
5	54327247
5	112111436
5	140257073
5	151179475
6	3850759
6	6318886
6	55620273
6	76751661
6	112454672
6	130762633
6	152804233
6	169623561
7	44869633
7	53104250
7	63529967
7	75687381
7	82544694
7	107704215
7	148702994
8	10465067
8	69552690
8	87588309
8	101252666
8	105361304
8	114111124
8	144941839
8	145666384
9	84609013
9	108358939
9	111870817
9	130630175
9	131262403
9	136405731
10	58120973
10	118236283
11	764872
11	1269369
11	1298244
11	4928970
11	7022511
11	20907013
11	26692582
11	27680025
11	31625310
11	56237885
11	66236332
11	71820914
11	71820961
11	73829385
11	92086977
11	105782751
12	6953130
12	9315222
12	40223997
12	57115218
12	81242079
12	123810084
12	125473527
14	39716682
15	40914809
15	76467994
15	90258251
16	239282
16	30779227
16	57685210
17	7578403
17	14140016
17	34072128
17	39394378
18	14542958
19	4325405
19	4947120
19	7585158
19	17450362
19	21719186
19	21719297
19	46857240
19	48878949
19	48879451
19	53015497
20	42199271
20	47712900
20	60776180
21	22696742
21	32624209
22	17072615
22	19709185
X	5821801
X	15365304
X	31496452
X	120009063
