chr	pos
1	9781210
1	21307589
1	24419509
1	32678175
1	39549882
1	40766790
1	78047670
1	79402044
1	79411985
1	90400099
1	97915764
1	120299969
1	145323662
1	152188261
1	152191864
1	155154488
1	155717693
1	158592949
1	158637697
1	158648296
1	170695386
1	205883960
1	210796897
1	245851179
2	30454536
2	74491340
2	90192951
2	103378751
2	114715028
2	141245300
2	167129031
2	168102278
2	179441392
2	198540086
2	201468739
2	220283127
3	3085335
3	25835845
3	38645235
3	46307642
3	47456081
3	52428537
3	52745778
3	77612451
3	113082087
3	130464034
3	149205542
3	151164291
3	183602551
4	67142586
4	89052344
4	155180884
5	14690157
5	23521238
5	32385696
5	89947493
5	140537547
5	140572970
5	140581484
5	140627450
6	26158710
6	28121020
6	42185600
6	43013823
6	47682272
6	110759958
6	112390695
6	132645211
7	4304897
7	6094220
7	21727066
7	97823663
7	127668622
7	146536856
8	2813226
8	2830735
8	17726115
8	36780052
8	77618142
8	139618655
8	143624792
9	13222272
9	115805383
9	140414468
10	21823602
10	42947110
10	50531945
10	56367717
10	69565384
10	91478543
11	14991561
11	18736128
11	35828009
11	48346846
11	55135964
11	57146982
11	61647565
11	64875178
11	72295249
11	75590968
11	76814125
11	77885298
11	89531678
11	89774338
11	92087246
11	103006457
11	124794787
12	6981586
12	9318768
12	21998650
12	27064138
12	52162792
12	57573600
12	73046900
13	70281861
14	26917334
14	44974986
15	33855184
15	37242559
15	41766857
15	42455550
15	48063628
15	64275944
15	88669594
15	100692849
16	10851877
16	28507962
16	30199720
16	65005544
16	71319028
16	72146452
17	6358835
17	7577543
17	16455868
17	40719660
17	72368199
17	76046188
17	80059485
18	8085827
18	71740658
19	1221260
19	8601231
19	9073717
19	20228702
19	38190196
20	19566149
20	37667279
20	44515561
21	17199352
22	26422429
22	38470973
X	35971836
X	114082691
X	154774913
Y	4968607
