chr	pos
1	13717114
1	20141125
1	43166604
1	54387359
1	65693034
1	75699775
1	111144720
1	149885042
1	154573584
1	158985745
1	205890901
1	213178473
1	226570793
1	230472897
1	234563510
1	237580416
1	240256708
2	20885504
2	31467221
2	69685684
2	77746912
2	138414722
2	160667040
2	167289201
2	179634517
2	179639844
3	17052965
3	52651338
3	57391564
3	126062376
3	178560673
4	3242235
4	11401465
4	15480941
4	68338006
4	106317440
4	110415842
4	115898389
4	126413960
4	139994616
4	158074057
5	42629169
5	53816356
5	56778129
5	128984637
5	140250526
5	140531569
5	148930593
5	177697337
6	32153419
6	57467133
6	64290611
6	127796461
6	146276380
6	152728318
7	3681696
7	5410472
7	23183545
7	38468079
7	107790554
7	120389666
7	129122851
7	134653465
7	136700655
8	2021504
8	2876172
8	53446937
8	56652587
8	104922598
9	84533920
9	124329506
9	133779538
9	135933335
10	27827137
10	61005364
10	70673227
10	92508753
10	107024705
10	116048899
10	117706510
10	118236283
10	133948604
11	3658509
11	5020651
11	6291951
11	8125109
11	10773002
11	10787949
11	18158962
11	25103819
11	43283424
11	55339899
11	67265453
11	89896509
11	118452049
11	120776197
12	3747573
12	6664974
12	7640477
12	31944230
12	32145896
12	40939777
12	58007066
12	80890208
12	104382366
12	120652004
12	123746243
12	131274374
13	37014283
13	46924468
13	95056079
13	100623848
13	109318471
14	72936735
14	88945689
14	96138523
14	106757830
15	42743781
15	44817890
15	90760682
16	31131726
16	48125076
16	66887490
16	70301615
16	78062018
16	89764175
17	7574003
17	18022706
17	26116636
17	39550305
17	60689902
18	34802055
18	65180269
19	6901999
19	9067623
19	11918396
19	18307991
19	18882281
19	37310184
19	38189351
19	40328462
19	40738085
19	41354531
19	43371556
19	53385026
20	33447427
20	39983354
20	40706651
20	57036453
21	16338230
21	39947585
21	45157092
21	45158505
21	46021043
21	47544826
21	47786667
22	18845987
22	32270317
22	51159630
22	51237176
X	63005070
X	83128459
X	90690686
X	112020096
X	122536894
X	125685285
X	140714827
