chr	pos
1	6533181
1	8421384
1	8555184
1	15900092
1	15900129
1	17405892
1	20005524
1	22924258
1	27226689
1	29041253
1	29641993
1	40209543
1	40980595
1	43318000
1	46874133
1	47142673
1	54605347
1	55139448
1	66833405
1	67787342
1	70541910
1	111216190
1	111828390
1	114184933
1	114499837
1	116519282
1	117119905
1	119575400
1	120056742
1	145295420
1	145296382
1	145522820
1	150549785
1	152681887
1	156096702
1	158063138
1	158912107
1	159284418
1	161989957
1	179991895
1	200817694
1	206317588
1	212534948
1	226595704
1	228505849
1	231067569
1	248367027
2	18736893
2	20824561
2	65540776
2	103380843
2	141473576
2	151331465
2	167056047
2	167760343
2	179736995
2	236877170
2	241570548
3	13668014
3	20215960
3	25636025
3	42845799
3	52521931
3	54952459
3	58270824
3	69097292
3	97806749
3	107765129
3	111981896
3	113524319
3	122269556
3	123332900
3	124738356
3	132036383
3	132186017
3	136016889
3	139173610
3	148750028
3	151535252
3	156763168
3	195974269
3	197619574
4	40825739
4	42658891
4	62937628
4	75719615
4	106816743
4	107181613
4	111542161
4	114288883
4	146056332
4	151124960
4	155219313
4	170190459
5	825363
5	26881262
5	40853083
5	41176706
5	52780941
5	64931800
5	65105975
5	66459300
5	66478703
5	68606953
5	71756661
5	85582741
5	89914988
5	93775689
5	109026172
5	118482555
5	121356455
5	131823632
5	137621218
5	139062611
5	140216085
5	140250875
5	169116272
5	176721900
5	178413884
5	179016551
5	179016583
5	180582776
6	12294291
6	41254391
6	46657421
6	46658275
6	47976560
6	57512599
6	72892043
6	80744798
6	86284075
6	89907918
6	90380696
6	94120556
6	107388086
7	4959804
7	6388302
7	13946170
7	38765855
7	47969109
7	48068439
7	72081672
7	73535551
7	75689763
7	90896138
7	98574353
7	100028737
7	105673107
7	123599693
7	131188076
7	141722119
7	148484186
7	149529936
7	150171337
7	151818021
8	6616350
8	15519711
8	26227730
8	77620097
8	81432433
8	95518781
8	141742693
8	146157779
9	14868942
9	14868950
9	35681007
9	75773670
9	84609298
9	86584721
9	90535186
9	97365629
9	97844919
9	100190947
9	101597633
9	103340448
9	112899496
9	123937465
9	123941872
9	123942062
9	123942629
9	123942720
9	123942844
9	123943041
9	123943049
9	123943307
9	123943333
9	131750413
9	132591771
9	132854651
9	134455685
9	136230534
9	136405775
10	7608093
10	12291686
10	13043478
10	15183485
10	27538788
10	27538804
10	44112912
10	45602243
10	45659465
10	51769208
10	55780164
10	71851674
10	74804807
10	95790987
10	99376540
10	105382285
10	127458991
10	127503606
10	129903970
10	135020796
11	605650
11	2169069
11	4703870
11	5322817
11	6479075
11	10874587
11	18232043
11	36598911
11	46880647
11	60609836
11	62677143
11	67048949
11	67265144
11	71942167
11	73610237
11	76062585
11	89773096
11	113281332
11	113631025
11	128359209
11	134215009
12	3806134
12	6861204
12	10560942
12	29757135
12	49414500
12	49433511
12	51135251
12	53038989
12	53446260
12	56492340
12	56493777
12	56495356
12	56498422
12	69202048
12	80998843
12	91449592
12	96051695
12	96104318
12	102793022
12	103352233
12	109495872
12	113587681
12	121161065
12	122255744
12	122257309
12	122763378
13	37393582
13	72441060
13	73401220
13	75866319
13	111287908
14	20850170
14	21840080
14	50798931
14	55312568
14	64537402
14	71374675
14	75143318
14	99977846
14	99978147
14	102028683
14	103806858
14	106173525
15	20657777
15	23686643
15	25924168
15	38617002
15	44912561
15	45409721
15	45413402
15	45413415
15	55632854
15	56390386
15	60648191
15	71481287
15	75647302
15	78882957
15	80889483
15	82574864
15	84690225
15	89859939
15	92459525
15	93518169
16	1486459
16	1812857
16	2166631
16	4790201
16	19557210
16	22563711
16	23693451
16	24919398
16	27078518
16	28508162
16	30536686
16	55806315
16	55857486
16	57504918
16	70843808
16	71890619
16	81388219
16	90001669
17	685883
17	3181760
17	5991386
17	7339536
17	7984289
17	10302923
17	10614174
17	36633904
17	37371088
17	39633102
17	39911906
17	41199663
17	41605434
17	45490215
17	45560387
17	48458857
17	56584507
17	59668312
17	62796707
17	73836377
17	78188932
18	9577125
18	59221688
18	67614123
19	1531774
19	6440386
19	7806040
19	10247890
19	10742769
19	11283773
19	11832468
19	13059555
19	13251693
19	17302013
19	18707478
19	18994989
19	23836677
19	34845710
19	36024382
19	38056436
19	38229829
19	38573172
19	39104708
19	39521855
19	39964894
19	41597660
19	42866575
19	43991227
19	45899687
19	47575611
19	48800291
19	49793931
19	49843736
19	50302134
19	50342030
19	51919393
19	56466872
19	57293447
19	57326605
19	58017952
19	58370396
19	58989546
20	417265
20	2635760
20	2776783
20	5931075
20	20341048
20	22381062
20	30385216
20	30513719
20	44441874
20	57484251
20	57766435
20	60885756
20	62187953
20	62324608
20	62324609
20	62838993
21	32513759
21	35742950
21	40649194
22	19028606
22	20759866
22	22843450
22	30863035
22	30863049
22	32487635
22	38273794
22	39137022
X	1404670
X	10202131
X	10202136
X	15872969
X	17772680
X	19984205
X	37553705
X	48206445
X	53449597
X	55785123
X	64953101
X	69719792
X	91874196
X	105199584
X	107418371
X	110494943
X	118586052
X	128873145
X	129191320
X	129272645
X	130409523
X	135292062
X	138701826
X	146993659
X	153152433
X	153697045
