chr	pos
1	1115711
1	1470884
1	6208928
1	6208973
1	12884634
1	13802549
1	19403339
1	23696479
1	92647539
1	109325324
1	113254664
1	113633983
1	145075675
1	155928159
1	156221239
1	156694134
1	160187428
1	160252238
1	203274870
1	205768918
1	217915347
1	248845140
2	5834639
2	27680836
2	55459724
2	88402591
2	95522796
2	119739789
2	191746033
2	204304543
2	211481148
2	215976331
2	216983862
2	217005920
2	220437253
2	233001289
2	233759514
2	235404502
3	3182323
3	49136098
3	52712591
3	89448713
3	126261298
3	135871364
4	2943962
4	11401388
4	41748171
4	145032542
4	169212958
5	6737684
5	7727359
5	16689930
5	45261902
5	52778714
5	54635973
5	64905170
5	66350237
5	71495764
5	74326443
5	124080282
5	140256505
5	176795190
6	7230225
6	24578381
6	27776266
6	34213300
6	37138571
6	37139092
6	55939040
6	56505292
6	109764547
6	109768612
6	111543327
6	125397811
6	134495773
6	134496887
6	146755142
6	151789707
6	151789728
7	889594
7	1787500
7	2983971
7	12420309
7	20768004
7	22767218
7	22767230
7	80374533
7	100695189
7	106523531
7	107603442
7	121738881
7	139734083
7	141805676
7	148514370
7	150710303
8	67067878
8	77618778
8	93026977
8	109796609
8	143356150
9	37746410
9	78796464
9	133814001
9	136213400
10	5790878
10	7708859
10	51892825
10	128193260
11	6263060
11	6898788
11	22214965
11	22249091
11	46637180
11	63884662
11	78369308
11	89444662
11	124496848
12	7970447
12	15035143
12	21918851
12	31555505
12	43846488
12	49427324
12	51736400
12	54396394
12	56548600
12	57911207
13	58208450
13	115037925
14	38678765
14	61186927
14	99641823
14	106110965
14	106330070
14	106330074
14	107048954
14	107178822
14	107179039
14	107179040
15	30011279
15	45003745
15	48062799
15	78453926
16	816686
16	3632584
16	4312624
16	23200702
16	85942659
17	4071128
17	7577586
17	7798425
17	11648111
17	18003008
17	18220580
17	36971290
17	41234477
17	46669811
17	61949409
17	72740447
17	74093984
17	74262008
17	74734244
17	78032381
18	8831766
18	59936160
18	67996086
18	72914061
19	8369939
19	10103700
19	11941439
19	12911456
19	14676686
19	17615344
19	30934652
19	36205454
19	36332687
19	42859915
19	45991939
19	48182749
19	54203300
20	14307681
20	16721765
20	23618483
20	58558068
20	61526223
21	43161043
21	46951719
22	22385599
22	22385717
22	22385719
22	22516793
22	22550215
22	23223288
22	23223439
22	23223565
22	23230194
22	23243200
22	23243201
22	23243315
22	23243360
22	23243364
22	23243415
22	23243467
22	23243574
22	26291160
22	29884844
X	16170633
X	17750129
X	18238937
X	35970007
X	36254910
X	49961619
X	57021350
X	69424307
X	77112935
X	85950135
X	91132066
X	101911714
X	106046044
X	106171383
X	120182459
X	125953772
X	132351082
X	134305059
X	141291747
