chr	pos
1	29476672
1	39835815
1	39838400
1	39852993
1	70144065
1	117113546
1	120166640
1	153643457
1	167384943
1	240370340
2	1652144
2	27530422
2	54128608
2	179615597
2	209113112
2	234434186
2	242815408
3	46574300
3	48628163
3	87313619
3	120347254
3	135913968
3	138739058
4	30723437
4	38091702
5	36122537
5	140209248
5	140237506
5	140242564
5	140615277
5	180374587
6	17629745
6	31745315
6	46830772
6	145149966
6	145149992
7	45699747
7	87792427
7	99359851
7	100281867
7	100551833
7	107423255
7	133692502
8	1950795
8	95143113
8	100829810
8	144895232
9	34372002
9	34381050
10	6257194
10	75148122
10	79589994
10	85901358
11	837606
11	1265832
11	6411814
11	33564683
11	55703522
11	60068530
11	60620596
11	63721927
11	67286480
11	89774605
11	101323617
11	103908169
12	7077734
12	7526162
12	13128274
12	28544295
12	33529816
12	49933199
12	81111280
12	83289967
12	113824841
12	113824842
12	113824843
13	25268628
13	33591133
13	52864030
13	99098434
13	108861247
14	102891386
15	25940187
15	65425278
15	74888092
15	77407234
15	101718744
15	102304474
16	615104
16	2138115
16	72991939
16	79633769
17	6331637
17	7577144
17	10419993
17	20906305
17	44101574
17	46669799
17	46673597
17	67111542
17	72443103
18	47383224
18	76753213
18	77748273
19	8617006
19	9065338
19	9070563
19	52034681
19	57133977
20	3802937
20	47887262
21	34713352
21	34927038
22	47569367
22	50217117
22	50609371
X	40506785
X	76937038
