chr	pos
1	762863
1	7796600
1	32385176
1	68944984
1	100547565
1	114515667
1	145075742
1	147380937
1	156043733
1	203194977
1	205492350
1	231060661
1	237947200
1	237957189
1	245849316
2	27887261
2	73456064
2	109374869
2	168727255
2	178098799
2	202609148
2	242432361
3	35725740
3	97851850
3	129389363
3	170606680
3	183994478
3	195516488
4	4322666
4	10509589
4	26661235
4	41689925
4	106650626
4	153249384
5	21802459
5	41195915
5	114859821
5	140605292
5	140755833
5	168199865
6	29323654
6	43316167
6	107980097
6	159636155
7	6661643
7	82508678
7	105641973
7	154760285
8	20112578
8	22885860
8	61654492
8	75147444
8	99224679
8	120633732
8	142366893
9	16409687
9	43861145
9	73001790
9	95078189
9	95609319
9	132565661
10	15255283
10	79626833
10	107022135
10	116070172
11	47611291
11	59282688
11	64112083
11	64112118
11	67079466
11	93463272
11	128843351
12	15260814
12	49160279
12	54925353
12	97334279
12	110973322
13	25362205
13	26788443
13	26789493
13	26789508
14	22005251
15	89856152
15	91477646
16	28367964
16	58077213
17	30986303
17	36636124
17	76988787
18	333058
18	6311558
18	6943269
18	31319412
19	12758381
19	13910657
19	41248467
19	53270019
19	53958056
20	14307665
20	37547668
20	42345003
22	17590536
22	19222068
X	49859438
X	69722189
X	82763329
X	90691587
X	106084034
X	110970165
X	132352036
X	133700323
X	151934911
