chr	pos
1	12919911
1	23660097
1	62923257
1	86437030
1	101376704
1	111495184
1	113057694
1	157514217
1	158324193
1	168550356
1	232943549
2	24291326
2	29169540
2	101646084
2	109383764
2	136562528
2	167330816
2	172944855
2	173955764
2	201997758
2	205990343
3	11421470
3	38768498
3	113152517
3	184910418
3	186370419
4	82027041
4	159894264
5	14290927
5	65459733
5	89815272
5	146703558
5	148206482
5	156593170
5	169145739
5	170319487
6	656873
6	44224198
6	53764633
6	54173316
6	82906055
6	90400436
6	100896383
6	144844314
7	298645
7	22478332
7	32910255
7	56051543
7	107669499
7	140706249
8	41791830
8	87489536
8	145107776
8	145665449
8	145737356
9	34343328
9	71855021
9	74810496
9	101073404
9	115806009
9	132982059
9	135977080
9	136291377
9	137772751
9	140328693
10	25273745
10	26310566
10	50340136
10	75552020
10	75671664
10	103292145
10	127726840
11	17124376
11	20940827
12	29709842
12	45741997
12	81657056
12	102569284
12	112686210
13	20763122
13	21142003
13	49050875
14	20215639
14	35579802
14	71199275
14	102474586
15	42292464
15	57212095
15	83933256
15	99666992
16	23701433
16	23702226
16	31341642
17	7247037
17	7577141
17	21217487
17	27233357
17	27959029
17	38975872
17	39296630
17	48195601
17	55183786
17	56350265
17	57430827
17	65026607
17	66538848
18	44190796
19	2834599
19	8841852
19	11537068
19	12501963
19	18322678
19	37904775
19	38895681
19	43690498
19	44006383
19	44055742
19	44980856
19	46914605
19	54304506
19	54310781
20	13029712
20	19956130
20	23966380
21	16337186
21	45181694
21	47819692
22	45755687
22	46653441
22	46655016
X	32380914
X	47485763
X	54574726
X	69459634
X	70148349
X	70832261
X	70837215
X	99551396
X	137715074
X	140983304
X	153223547
X	153418542
