chr	pos
1	2411651
1	12429704
1	12446368
1	19644210
1	27121174
1	34112334
1	55166016
1	57173309
1	63902744
1	85487776
1	86622187
1	87379812
1	92181868
1	103463876
1	119427675
1	120277958
1	142713459
1	145304494
1	146684932
1	150549720
1	151752584
1	152191474
1	152282723
1	152286919
1	152770433
1	154931784
1	158259711
1	158583557
1	158605719
1	159410397
1	161476121
1	169512301
1	172525121
1	173010397
1	177199234
1	182873548
1	186056572
1	190067580
1	200522508
1	200972855
1	204109167
1	215953277
1	221057957
1	223951910
1	227920749
1	233394950
1	240519180
1	247695571
1	247695573
1	248343929
1	248512261
2	1271180
2	1426864
2	1653198
2	1926178
2	1926231
2	9520908
2	25967171
2	29222092
2	32740189
2	37076927
2	39931297
2	55746985
2	62934219
2	68368823
2	71797408
2	85826702
2	85981389
2	86459785
2	100176891
2	114195342
2	125204457
2	138169340
2	138373785
2	140990837
2	155099316
2	158978070
2	168106446
2	168114974
2	179615898
2	179634875
2	183606044
2	189928713
2	198948872
2	213403333
2	228221774
2	228881571
2	234622095
2	234638253
2	241715281
3	16217181
3	21462774
3	38051452
3	47449421
3	50405325
3	75471216
3	86028412
3	87299027
3	97852432
3	108363196
3	109028118
3	112666759
3	119217678
3	120424848
3	121132140
3	128990639
3	129034275
3	133099154
3	134911589
3	137484335
3	138739090
3	142537164
3	148545606
3	150845706
3	152150547
3	154138888
3	155199767
3	155241758
3	160018712
3	160783216
3	164756880
3	164783122
3	164783203
3	173322385
3	173998417
3	184567775
3	191861753
3	194386990
3	195484029
4	85663
4	728725
4	37903974
4	46060346
4	47676443
4	47765517
4	66197749
4	70146636
4	76551188
4	76943072
4	77660144
4	83372368
4	108615127
4	115544595
4	122059778
4	122780190
4	155237112
4	163032431
4	176733260
4	185012345
4	186066362
4	187073171
5	5306762
5	5319212
5	13737379
5	23509657
5	24488078
5	24488079
5	24537752
5	31323347
5	33954502
5	55192245
5	79854860
5	101794162
5	115152068
5	140250230
5	140263388
5	140574303
5	140682787
5	140745432
5	140746076
5	140751065
5	149504395
5	149751742
