chr	pos
1	2416049
1	2436035
1	16063212
1	19407852
1	22156465
1	23768756
1	28169711
1	28929996
1	31406059
1	31811816
1	32092459
1	46496719
1	54610372
1	55277548
1	57320542
1	62910909
1	63113970
1	65255161
1	92789578
1	93989865
1	94650459
1	103412488
1	107961246
1	109554133
1	110148667
1	119683237
1	149858005
1	149900966
1	150727600
1	151641007
1	154471712
1	155231934
1	155880559
1	156377052
1	156496316
1	156500030
1	161203036
1	163295819
1	167663386
1	168066241
1	169762677
1	180905035
1	182025757
1	184588673
1	185704148
1	196876108
1	201915316
1	202121761
1	202568369
1	204130417
1	214170386
1	214170450
1	214170738
1	216390820
1	220208334
1	223568222
1	226178987
1	226573297
1	231483548
1	232626730
1	244724071
1	246078940
1	246670372
2	10742941
2	27157540
2	32743447
2	37516501
2	44032338
2	46808117
2	48950777
2	71789024
2	73676777
2	74437088
2	98412842
2	112582590
2	128398468
2	149226685
2	149818561
2	164467795
2	171807955
2	174829897
2	179592543
2	179606636
2	189904175
2	200298221
2	203972759
2	210896072
2	225343033
2	228211994
2	233347817
2	233408068
2	239181776
2	241530314
3	14725873
3	14963443
3	15297832
3	37146954
3	42956022
3	43384891
3	44598897
3	44795848
3	49054908
3	49083950
3	50413289
3	58355203
3	101572535
3	111766642
3	113169221
3	119101244
3	119466075
3	125249293
3	139236284
3	142066099
3	148603939
3	148786065
3	164906803
3	178952085
3	184086143
3	195453068
3	196547400
4	266107
4	985117
4	2233655
4	3344728
4	6864664
4	10447181
4	22737717
4	40351268
4	68928178
4	76570799
4	79856355
4	89941662
4	102019596
4	119754855
4	119953152
4	128626754
4	141488985
4	155411830
5	458075
5	24511615
5	32126633
5	36195094
5	40981496
5	41004949
5	56178257
5	56178544
5	65105883
5	68581193
5	74647013
5	75490829
5	77590302
5	78351677
5	78919237
5	114952043
5	130766969
5	138994175
5	140184804
5	140604293
5	140793682
5	143200050
5	149294525
5	151179471
5	154296630
5	159822377
5	180326184
6	5545457
6	16295315
6	17796927
6	24572905
6	28056897
6	29054633
6	31917204
6	33246095
6	35086222
6	41196619
6	41766538
6	43403563
6	44271999
6	46135445
6	97715767
6	110301388
6	128410949
6	131190820
6	132271151
6	144780043
6	145103087
6	149395130
6	150001345
6	157505500
6	160222208
7	33102192
7	43548716
7	72419433
7	87837693
7	91864151
7	92147080
7	95906630
7	98951679
7	99457509
7	99687264
7	102738803
7	123256501
7	142564664
7	149509070
7	150066791
7	150732799
7	152139796
8	3045463
8	37968319
8	38105255
8	38148193
8	39785590
8	39872887
8	48847602
8	52469421
8	53038648
8	73480017
8	86047157
8	88885220
8	95802235
8	100729481
8	133854821
8	142166000
8	146068038
9	4117903
9	35718823
9	37707410
9	37735702
9	84199083
9	96439986
9	120476002
9	129641712
9	135204629
9	136898628
10	5038048
10	11505000
10	11789450
10	14951176
10	22616543
10	22653913
10	27342293
10	31134453
10	50294048
10	71874694
10	71969403
10	75676209
10	79589260
10	89474611
10	91192783
10	93185103
10	103870677
10	105147434
10	128788809
10	134161832
11	3129034
11	5656047
11	8728716
11	16810673
11	18536242
11	22397575
11	27722426
11	46786748
11	47300612
11	48238979
11	56058164
11	61187439
11	61643428
11	62297688
11	62297871
11	62297991
11	62299408
11	63987220
11	64503422
11	64534715
11	65360593
11	66282017
11	66627266
11	67265000
11	67815229
11	68660405
11	68660457
11	70281296
11	76255449
11	77583386
11	93457518
11	95521679
11	108200998
11	108206578
11	110007595
11	111938690
11	117052583
11	125351488
12	1299201
12	6702638
12	7019087
12	7031291
12	10603735
12	27869368
12	30888123
12	49298848
12	50367087
12	53413733
12	53666536
12	55524054
12	57623561
12	58013853
12	66639040
12	76749802
12	77243248
12	80190988
12	80749644
12	95228264
12	97093812
12	100606071
12	109898564
12	112616881
12	121986850
12	129569260
12	133448883
13	38159024
13	42877812
13	49925006
13	53216556
13	98660331
13	103385158
13	103474097
13	111930018
13	114290368
14	23855274
14	24534837
14	24631447
14	24642177
14	24679038
14	24687410
14	31091617
14	31576363
14	35786599
14	58604848
14	59790845
14	66028390
14	67382774
14	70037822
14	74409190
14	77751976
14	81606069
14	102028141
14	105692992
14	106692197
14	106805254
15	33927951
15	43525482
15	51773445
15	52901227
15	54305910
15	55651669
15	62244128
15	64388250
15	74631005
15	75692392
15	88420214
16	4415517
16	14970614
16	15737211
16	24560433
16	31766837
16	52484455
16	57601828
16	57949186
16	67477038
16	68835596
16	69726330
16	71218794
16	89293913
16	89351969
17	7762037
17	18167940
17	20768626
17	29546065
17	33592664
17	33984663
17	35578655
17	36375151
17	37186278
17	41046649
17	51902101
17	65734395
17	72588661
18	19029545
18	21083666
18	31226305
18	44561725
18	56985530
18	64221726
18	74962762
18	77728123
19	7964304
19	9017514
19	9091122
19	10505773
19	12969672
19	14024296
19	14758065
19	14938550
19	15082654
19	15562447
19	15636204
19	17337085
19	17780393
19	18333084
19	30936524
19	33422303
19	33450942
19	38876804
19	39374336
19	39589138
19	45889142
19	47879199
19	49692273
19	52660434
19	52719844
19	52919303
19	54313212
19	58067621
20	3540081
20	9370583
20	18460784
20	20493705
20	21227155
20	23334674
20	34575437
20	37202806
20	42972038
20	50133376
20	52570235
20	60791847
20	61835143
20	62372734
21	30434457
21	30925922
21	33371214
21	35288025
21	37418155
21	40194639
21	45929254
22	18028848
22	19344476
22	21178685
22	22287824
22	24583679
22	38131375
22	43464475
22	50682333
X	10201800
X	11778559
X	17820060
X	23934361
X	24665150
X	27766356
X	38146055
X	41204737
X	44894182
X	47919589
X	49083410
X	53225894
X	55020450
X	71715093
X	92926717
X	102193008
X	102864050
X	105855377
X	107169922
X	117883731
X	118971836
X	119678470
X	149013535
X	149101988
X	151092290
X	154194294
