chr	pos
1	23759729
1	23763755
1	45475780
1	46087966
1	110882129
1	145473666
1	152382225
1	158226066
1	161692465
1	200950187
1	217665079
1	233270852
1	237895442
2	111666365
2	112621447
2	167162315
2	179582457
2	234171780
3	172165615
3	196288329
4	79792071
4	79833311
5	41008798
5	120021719
5	140248820
5	140595079
5	140731948
6	32372831
6	143825112
6	169648954
7	5521496
7	87027901
7	127231136
8	25159858
8	27398085
8	81897445
8	101153320
8	143961145
8	145946981
9	113168736
9	138516492
9	139412263
10	49812909
10	74673159
10	116057015
11	17426127
11	62159699
11	64033385
11	70260656
11	111916646
12	6665033
12	12315147
12	85266897
12	104719127
15	31234209
15	89450552
16	20430796
16	31122691
16	86585794
17	2604101
17	10558189
17	19835244
17	26851658
17	36491542
17	38133088
17	39122694
17	45473259
17	67186544
17	68129405
17	72862630
17	76388715
18	48190638
18	76753935
19	1058700
19	9065980
19	10202783
19	19654523
19	47856613
19	58350409
19	58489538
20	2443804
20	35827572
20	57428501
21	44841623
22	51183225
X	27840150
X	106796098
Y	16952550
