chr	pos
1	6206398
1	12854553
1	12907694
1	12919144
1	12954644
1	19166281
1	24424448
1	28595748
1	40775782
1	42628607
1	44820606
1	46810568
1	47515784
1	47564786
1	57347218
1	57480937
1	71418655
1	90399799
1	109556543
1	115256529
1	150429989
1	150551372
1	151108092
1	151340775
1	152085441
1	152192792
1	153029007
1	153657492
1	153713833
1	155234037
1	156813018
1	156814413
1	156814414
1	158300829
1	158548961
1	158656393
1	159277548
1	159558147
1	160520779
1	161029468
1	161197992
1	169346025
1	173569289
1	176015319
1	176679218
1	176983952
1	178834394
1	179815703
1	181701992
1	181725156
1	181727953
1	184764533
1	185972948
1	190234128
1	196952150
1	197404357
1	200880682
1	201009757
1	201825035
1	201869306
1	203689718
1	205034331
1	205893549
1	205904826
1	207273143
1	207641876
1	209796840
1	215848644
1	222716972
1	222716994
1	225718287
1	229623326
1	232942478
1	234596109
1	237780696
1	240071543
1	247751905
1	247875903
1	248402452
1	248487187
1	248525014
1	248525317
1	248570111
1	248616729
2	1440035
2	1480956
2	1926616
2	27480115
2	31621540
2	36744661
2	40391997
2	44065103
2	44099249
2	62728490
2	71592753
2	74720143
2	86255069
2	88427562
2	89161452
2	89986961
2	90199072
2	90199073
2	90259989
2	103095455
2	113783804
2	119726833
2	125284880
2	130831874
2	130877882
2	135616903
2	138169256
2	141299440
2	163393492
2	168726189
2	170097742
2	170099976
2	179440844
2	179454489
2	179568985
2	179584374
2	179612743
2	179659214
2	190742046
2	196619143
2	196651813
2	197298104
2	201485923
2	203748933
2	212251634
2	219510929
2	219563458
2	219563577
2	220354184
2	226273632
2	232156154
2	237285798
2	239165600
2	241991542
3	391091
3	3887642
3	9068638
3	19975233
3	21552450
3	24164263
3	25635173
3	30891538
3	38354523
3	38793921
3	38945362
3	38950508
3	39226215
3	40456291
3	45988186
3	46063436
3	46399868
3	46414444
3	49694662
3	52554133
3	53381598
3	64589737
3	98188932
3	108076794
3	108147413
3	108778661
3	111632456
3	111685508
3	113672623
3	120352111
3	121712078
3	122354957
3	125690939
3	127779007
3	129207226
3	129286547
3	129304873
3	129304874
3	133647056
3	147128382
3	148459402
3	150264576
3	160000378
3	167183029
3	167183361
3	168810803
3	169642886
3	169846701
3	175184861
3	179593220
3	180322051
3	181431045
3	183521850
3	183818415
3	186333585
3	190120204
3	191861766
3	194062184
3	194369449
3	194369450
4	6303256
4	8416051
4	9784955
4	11401359
4	15443927
4	15444425
4	15987392
4	23803851
4	40892394
4	42583715
4	54374236
4	55139857
4	74442374
4	75938084
4	76489604
4	77317555
4	88731793
4	100460493
4	110687842
4	111397993
4	113198960
4	114257035
4	118976018
4	155219058
4	156294382
4	159568246
4	162376222
4	170618716
4	183603033
4	183609456
5	7891493
5	10263303
5	13714630
5	22078746
5	23523411
5	24537681
5	26988489
5	31317540
5	31317792
5	31317869
5	31799732
5	33614349
5	40998125
5	41000375
5	41158779
5	64629877
5	68716027
5	75979727
5	80631636
5	89979472
5	101834424
5	118582703
5	128994424
5	138837189
5	140187363
5	140236523
5	140531337
5	140573038
5	140711590
5	140730519
5	149452977
5	154395849
5	156679629
5	169702336
5	174868893
5	180475174
6	4069899
6	7583007
6	17675216
6	28227578
6	29054621
6	30670353
6	30955398
6	31807420
6	31905185
6	32714163
6	35392547
6	36887380
6	36995249
6	38738242
6	38950197
6	41738529
