chr	pos
1	1573193
1	2418730
1	3394464
1	3669103
1	3742987
1	3746408
1	6158556
1	6206416
1	6206417
1	6505809
1	9324817
1	10434391
1	11090804
1	12907419
1	12907865
1	13475031
1	16577615
1	18014191
1	18661492
1	18702874
1	19204081
1	20072116
1	22203098
1	32126196
1	32157113
1	32502640
1	33060732
1	35906721
1	41467908
1	43748742
1	43775076
1	45965908
1	47264785
1	47610372
1	53558435
1	57169687
1	57209936
1	57537993
1	60466815
1	63997598
1	71318510
1	72058606
1	75037636
1	75078373
1	77528660
1	78177436
1	89448887
1	91850744
1	97839184
1	100731969
1	101186048
1	101186267
1	103343594
1	111216243
1	112043112
1	115229518
1	117303229
1	117695749
1	143767342
1	145561656
1	146724344
1	147090901
1	149878275
1	150305459
1	150305460
1	150463152
1	150469026
1	150784402
1	151020271
1	151773348
1	151825969
1	152058807
1	152129412
1	152275372
1	152330124
1	153309724
1	153390687
1	154479353
1	155167720
1	155257581
1	155279652
1	156269071
1	156714925
1	157771723
1	158263412
1	160011970
1	160390266
1	160523735
1	160808808
1	161284187
1	161723034
1	162368835
1	167779006
1	167830287
1	171079999
1	173883747
1	175052945
1	176809372
1	178490272
1	179494559
1	180910413
1	181701835
1	181767540
1	182616032
1	185976275
1	186909142
1	196300353
1	196876120
1	196953100
1	197326087
1	198685862
1	201330308
1	203140628
1	203467944
1	204009447
1	206224806
1	206243561
1	206243562
1	206821372
1	207751155
1	209950711
1	214556657
1	216017672
1	223441998
1	224577474
1	228487138
1	229730512
1	237052538
1	240371412
1	241661172
1	248039784
1	248202104
1	248525725
1	248551338
1	248685273
2	1480864
2	17950004
2	21228841
2	21230763
2	24199943
2	26725235
2	27375569
2	27465619
2	27558792
2	27558793
2	27803944
2	31754518
2	37113856
2	37295975
2	39931305
2	46378243
2	46588101
2	48027726
2	50724508
2	54133982
2	62450312
2	63085637
2	64323416
2	64794825
2	68692281
2	70933534
2	71043181
2	73680811
2	74460589
2	74690339
2	74717474
2	79349984
2	85097750
2	87140945
2	88409921
2	89309711
2	96934294
2	96955567
2	103324924
2	105859055
2	105859056
2	108999630
2	113676137
2	113832950
2	113959045
2	120005431
2	120206320
2	128081807
2	137988722
2	139308526
2	141245207
