chr	pos
1	914508
1	68512684
1	89733102
1	155256991
2	1893186
2	26150906
2	56419876
2	166237099
2	179456388
3	8794178
3	33406149
3	171571465
4	119552676
5	102433307
5	111065735
5	160716308
5	178562919
6	34949501
7	97821147
8	22273454
8	55541160
9	125486748
10	70182303
10	70775593
11	46387910
11	71806061
11	89774566
12	53086292
12	124415918
13	33703737
14	45537652
15	22743315
15	40589045
15	44943801
16	20826343
16	67910875
17	10404603
17	61831853
17	72366697
17	78444530
18	70209173
19	6177373
19	14693949
19	41257104
19	43382155
20	1559071
20	57564550
22	42383763
X	71350342
X	101911713
X	109560832
X	155011282
