chr	pos
1	1920001
1	9165567
1	12065898
1	33248085
1	42046815
1	67838461
1	89616037
1	92546113
1	107599535
1	171254818
1	171481224
1	186901975
1	216108060
1	237433800
2	24413543
2	33952673
2	39213357
2	70315174
2	103059685
2	103378756
2	179470014
2	179594277
2	207174442
2	238006402
3	9730689
3	36779797
3	42728220
3	52097214
3	108698418
3	127441376
3	147108987
3	154146598
3	178916930
4	37847343
4	48577189
4	48901894
4	129012668
4	151336641
5	1216984
5	43704485
5	90072330
5	102432330
5	112116592
5	112175423
5	127648333
5	130769267
5	140228508
5	140237091
5	148679892
5	176002350
5	176295878
6	37140933
6	47869516
6	138599710
6	138640982
6	166952224
7	4801867
7	6620216
7	6844656
7	19156558
7	44185154
7	62752440
7	100352869
7	107115419
7	122303293
7	138732534
7	143748302
8	2823318
8	2909983
8	37695392
8	69017380
8	88885308
8	89128758
8	94746830
8	141566033
9	32493914
9	97873903
9	131076170
10	51050074
10	89692911
10	96796960
11	4676665
11	5080058
11	55563351
11	61039219
11	62299723
11	65319023
11	66083290
11	71726901
11	89444624
11	114276496
11	117105072
11	122805387
11	134201991
12	5672617
12	21445214
12	53873204
12	54686634
12	58121196
12	76454036
12	85277598
12	98926744
13	25831346
13	39450508
13	53036690
13	96622400
13	99037927
14	76964844
15	26812851
15	50264940
15	52186041
15	52681443
15	72559093
15	85478562
16	904543
16	1263892
16	57144699
16	70900117
16	77465417
16	86613603
17	41598148
17	41599474
17	61613275
17	70120229
18	5410565
18	19080103
18	33048591
18	70526174
19	464316
19	6182935
19	10753976
19	15121876
19	36219737
19	43702283
19	50302695
19	55144588
19	55814754
19	58469998
20	35748189
20	37377454
20	42157978
20	57428368
20	60639550
21	28338138
21	31971163
21	38877658
21	43411346
22	17990860
22	51160203
X	5811131
X	63490911
X	154114452
