chr	pos
1	3328988
1	7721796
1	17743063
1	21050580
1	24469567
1	40756559
1	43778232
1	44878341
1	51735789
1	67648553
1	79386063
1	79412052
1	100568571
1	145811895
1	150684033
1	151338044
1	152282088
1	152328427
1	152884122
1	153430285
1	154229658
1	156132761
1	156906671
1	156908257
1	158651406
1	158747315
1	158747400
1	159176079
1	160054150
1	160722938
1	161018044
1	161682008
1	165322396
1	165875191
1	167097550
1	168665762
1	169578913
1	173474428
1	175097286
1	175097287
1	175292487
1	176709324
1	176863775
1	177245376
1	180775655
1	183221827
1	186266047
1	190067331
1	192547550
1	196977661
1	198509760
1	200080355
1	200950098
1	203036893
1	205767855
1	206784708
1	209807856
1	211280606
1	212792489
1	216380774
1	220791831
1	228362825
1	228582781
1	232596679
1	234455876
1	236645820
1	237791269
1	237993829
1	247752034
1	247920902
1	248129007
1	248637493
1	248844748
1	248844801
2	1653400
2	3447574
2	17962023
2	20455916
2	21231138
2	44032304
2	47177659
2	48573635
2	61473588
2	70890767
2	73680168
2	89102437
2	102626214
2	108488251
2	120439255
2	120439256
2	121107013
2	130948206
2	131976005
2	131976006
2	136564952
2	137814159
2	141093354
2	152536264
2	166153579
2	167262930
2	172965192
2	179489205
2	179642504
2	182395322
2	182852548
2	192252060
2	196723447
2	206036933
2	208993082
2	217124170
2	238672678
2	240111690
2	240111691
2	241725749
3	7620487
3	14518786
3	21552489
3	39229047
3	47703931
3	51897054
3	52003343
3	56649263
3	77671403
3	93646190
3	97356778
3	100566488
3	108812341
3	113376529
3	119219691
3	119459451
3	119886755
3	122646708
3	134920531
3	138665397
3	143371146
3	164907867
3	183778023
3	189612211
3	195925708
4	3419185
4	5018581
4	36166626
4	41699221
4	65188510
4	66189839
4	66189840
4	70080215
4	83838116
4	96035912
4	96469928
4	103560925
4	104577488
4	111464013
4	123178442
4	126372621
4	140432853
4	141888968
4	158242681
4	166964527
4	170037777
4	170987594
4	175898849
4	186188132
5	163267
5	1212557
5	7414808
5	11111044
5	23522436
5	24491930
5	33751398
5	38370436
5	41054873
5	45262321
5	50055520
5	56777988
5	87501662
5	88119634
5	115298605
5	128863457
5	136314519
5	139060436
5	140250297
5	140389496
5	140475239
5	140616187
5	140745865
5	145239355
5	147040727
5	156649954
5	167525118
5	169230142
5	173317337
5	176562339
5	180218759
5	180218760
6	2683263
6	8097506
6	25983445
6	28053273
6	28331556
6	32713634
6	41029082
6	41711123
6	43097983
6	46657374
6	52696599
6	55659200
6	57398198
6	66112376
6	69666069
6	70916970
6	74497081
6	82906044
6	87725426
6	102483308
6	130762208
6	132891796
6	139487651
6	142725014
6	146708034
6	152651957
7	2472659
7	4955700
7	11630163
7	22766941
7	27134936
7	31746945
7	49951632
7	70800566
7	72849910
7	88424010
7	88966331
7	92733916
7	92838100
7	98257810
7	98554099
7	100028625
7	100466340
7	105644980
7	106508409
7	107601720
7	107698367
7	128489246
7	129856239
7	141490336
7	141673225
7	142378858
7	142991330
7	150171403
8	2832048
8	3216823
8	6914254
8	7320342
8	10465881
8	15480638
8	16021573
8	16021574
8	27472195
8	30695124
8	38279319
8	41552167
8	53570108
8	55537994
8	57026209
8	74742676
8	86244718
8	87552538
8	89058946
8	105160909
8	113326177
8	113657431
8	120103386
8	124664210
8	133807005
8	133981732
8	144733100
8	144943195
9	4117986
9	6477774
9	14313598
9	17330758
9	32633460
9	34971618
9	72086608
9	78804097
9	84532393
9	90502271
9	90535489
9	98691075
9	101829314
9	104448921
9	117848660
9	124103418
9	125424359
9	125627701
9	125659558
9	125898355
9	126146185
9	127549447
9	130513535
9	133943462
9	136597662
10	7618715
10	28260203
10	32560653
10	38241647
10	38654451
10	45959700
10	50953543
10	51889183
10	54048595
10	55587186
10	72195366
10	88768893
10	91065912
10	99969601
10	101591889
10	103607143
10	105815603
10	105971861
10	115422490
10	124909103
10	131640512
11	2432720
11	21250928
11	35198175
11	35454407
11	36614262
11	55541093
11	55681694
11	60183019
11	60704539
11	61665821
11	62553845
11	62760970
11	65793831
11	74617299
11	76893142
11	92087607
11	102985922
11	105758265
11	105967582
11	106681119
11	108712055
11	114112944
11	117094011
11	118011971
11	118770638
11	124120635
11	129754656
11	129827702
12	3659225
12	8687304
12	12279761
12	12291357
12	14019048
12	29659854
12	40012755
12	44537359
12	50189998
12	52845359
12	53670894
12	56552389
12	70938335
12	95479678
12	98849593
12	99640640
12	102811765
12	105591632
12	108589719
12	108686249
12	111351120
12	111758183
12	113515241
12	121687629
12	122611883
13	25264487
13	26535801
13	27333464
13	27847684
13	30784488
13	48655783
13	52234781
13	77662986
13	77738625
13	110857877
13	114526417
14	22314846
14	23873947
14	38679680
14	45605381
14	88454541
14	88651967
14	91755660
14	91780046
14	94404047
14	96917827
14	105410607
14	106845536
15	20170015
15	20649629
15	33916007
15	40630769
15	43712754
15	48500070
15	48766501
15	49254840
15	57931725
15	65041234
15	65916469
15	66779609
15	72500960
15	73615910
15	74043344
15	77407565
15	91292763
15	99670914
15	101569296
16	1035322
16	2239498
16	2812532
16	3434417
16	3580618
16	10841060
16	15719405
16	31384622
16	31388223
16	31429458
16	33020844
16	57513444
16	65025671
16	68732298
16	69149193
16	71823213
16	80583392
16	84124547
16	84124548
17	3119337
17	3337040
17	3518819
17	4496284
17	4575007
17	7576852
17	8383492
17	10216531
17	10295923
17	10312900
17	10354212
17	10443933
17	10443934
17	10541134
17	11603089
17	11603152
17	18923705
17	19318467
17	34251749
17	36485325
17	36873053
17	38122627
17	39471519
17	41852134
17	42635887
17	43884373
17	48156475
17	48193032
17	48917567
17	56572348
17	59878620
17	61949937
17	62492934
17	63159148
17	63530192
17	79556026
18	12836858
18	13826343
18	13826731
18	28584155
18	30260132
18	34376703
18	42618540
18	60795936
18	61322889
18	74962710
19	5456384
19	6495782
19	9070271
19	11534670
19	13010342
19	15586769
19	15756592
19	23926985
19	41863868
19	43233349
19	43236933
19	43697455
19	44222735
19	44891225
19	49459548
19	51165453
19	52034212
19	52076411
19	55106229
19	55220839
19	57327564
20	2795658
20	8608987
20	8705371
20	9364940
20	42747168
20	43034787
20	43034788
20	46265136
20	52773958
20	56090862
20	61492893
20	62329857
20	62493255
21	19638304
21	28338577
21	30715097
21	31655030
21	31812667
21	45103218
21	45987834
21	47693315
22	16449637
22	18096048
22	29628248
22	30202280
22	31859942
22	38822686
22	50547228
X	3238247
X	9673087
X	13337405
X	14933851
X	15444094
X	18259465
X	30260947
X	34148074
X	35971761
X	37285103
X	47919879
X	47919880
X	54800582
X	77912751
X	99662343
X	102005459
X	105011295
X	105278270
X	108684639
X	110459767
X	110951510
X	111156019
X	112033822
X	123540246
X	127185589
X	130409619
X	130409620
X	147062849
X	152713178
X	155004534
Y	4966533
