chr	pos
1	1412699
1	43647501
1	52889630
1	55182312
1	86203133
1	97658647
1	112525069
1	115258747
1	118166184
1	152192776
1	152280792
1	154218736
1	185062317
1	197396918
1	228346356
1	248366859
2	25875497
2	31805822
2	39249842
2	84886194
2	132257871
2	158115757
2	162267972
2	165994389
2	174777881
2	197208380
2	211163165
2	220073690
2	220077985
2	227915822
2	230652313
3	10452333
3	35833957
3	41266679
3	77147195
3	78987978
3	111432929
3	126180318
3	193081983
4	4228459
4	8211522
4	13339018
4	126238491
4	153249385
4	154504794
4	159091911
4	165879820
5	5461211
5	11384790
5	33549336
5	34945131
5	39202368
5	65105372
5	66480370
5	76621552
5	95729016
5	140182324
5	140740557
5	140811649
5	156649962
5	171471859
6	28540366
6	29323830
6	41774335
6	87928403
6	116263658
7	1522322
7	4014071
7	23017040
7	45767797
7	88963859
7	128477225
8	10469327
8	12957788
8	53852539
8	59500199
8	62370922
8	77617289
8	88298882
8	99142441
9	17464557
9	90321826
9	90342638
9	111956583
9	123924138
9	124921921
9	127637257
9	133907557
10	3175426
10	16990490
10	22856687
10	28030376
10	61718999
10	115804357
10	118891671
10	134011931
11	3383053
11	7818452
11	18231631
11	56143818
11	65380783
11	66062265
11	71249587
11	71712581
11	71929609
11	117374606
11	119045975
11	119215650
11	121033054
11	125255444
12	10772676
12	13128389
12	28116381
12	49427582
12	50472748
12	53012172
12	59270243
12	122217311
13	32367190
13	46549583
13	88328697
13	103518380
14	26941584
14	67669810
14	86090320
14	102476614
15	27182372
15	40581105
15	40751724
15	42479475
15	43482525
15	90771850
16	3367309
16	16263583
16	20817746
16	23392044
16	30958224
16	56466485
16	67440242
16	89357573
16	90001587
17	1028683
17	3182182
17	7577548
17	19186369
17	21477662
17	29161567
17	33456551
17	38249487
17	41934519
17	47115649
17	57125156
17	73996423
17	77081767
18	2891253
18	3188780
18	24445643
18	61254562
19	16338426
19	17641677
19	22270820
19	38877875
19	41271138
19	45998253
19	46997356
19	54720983
19	58058834
19	58281200
20	25457711
20	31606462
20	43378887
20	47874009
21	32119388
21	40568294
22	19363215
22	41513646
22	50617505
22	50946857
X	47272000
X	55514071
X	55514076
X	69637816
X	101381778
X	111700151
X	118716593
X	134421516
X	153032489
X	153648064
