chr	pos
1	104160643
1	151271532
1	248344089
1	248525481
2	152432754
2	163099498
2	183866921
3	98002239
3	121100275
3	136667191
3	148916171
3	164741472
3	183041097
3	186510374
4	10446750
4	68956262
4	129867279
6	3850736
6	17556635
6	97681791
7	4119118
7	38457436
7	72658188
8	144620650
9	101980120
11	62557623
11	93797646
12	39735322
13	46553965
13	73636638
14	23746240
14	36128374
14	106586202
17	7578271
17	44590338
17	67022537
17	73732658
19	23299857
19	35625443
19	39330769
20	33328602
20	36488358
20	50407647
21	41741044
X	83724416
