chr	pos
1	1375982
1	1573228
1	36319339
1	36773991
1	43777421
1	62327226
1	76255169
1	77747875
1	92495747
1	92495836
1	111146699
1	118042091
1	120846095
1	142713710
1	150241348
1	151204258
1	152785399
1	152800093
1	155290737
1	156902282
1	161993217
1	185986181
1	237868532
1	242687579
2	42558433
2	70995183
2	73651598
2	109092295
2	120714635
2	128466379
2	130897931
2	176983970
2	179664216
2	208631288
2	231191941
2	241814597
3	11848863
3	30715739
3	33099665
3	133497526
3	167045779
3	178936091
3	194125021
4	24543539
4	52917914
4	89618395
4	103534690
4	119444587
4	145659493
4	146057933
4	152498631
4	156296937
4	160264195
5	90086887
5	112769708
5	114951359
5	133707210
5	135288599
5	140554977
5	140756026
5	147889123
5	150410188
5	169503080
6	3272553
6	24781767
6	26225665
6	30919979
6	31239423
6	31239484
6	31239576
6	33393601
6	64394588
6	73843311
6	88853549
6	132649596
6	144145394
6	152804295
6	169626395
7	5105790
7	28997844
7	45614656
7	57187412
7	80433459
7	86990764
7	97822394
7	132192515
7	150767341
8	24348340
8	28203226
8	28384824
8	41367246
8	41788297
8	54900802
8	86038967
8	101051234
8	123794019
8	133858282
8	133858477
8	142367375
9	138715851
10	7618494
10	64975389
11	34181792
11	45927511
11	46812110
11	60671005
11	65306916
11	65635493
11	73103452
11	103039585
11	107462589
11	108206586
11	118455274
11	118964196
12	665937
12	7528380
12	58216801
12	89982077
12	96374353
12	114793357
12	114836392
12	121670846
13	29600671
13	32912501
13	58299140
14	22447333
14	23313874
14	85996806
14	95033575
14	101347776
14	101491941
14	105408725
15	24924572
15	25490658
15	26806292
15	42503209
15	57910273
16	18573276
16	24965989
16	27237111
16	32265024
16	56928534
16	67179508
16	67296075
16	70507245
16	73127566
17	7480384
17	33328410
17	39079155
17	39140180
17	39296572
17	39675198
17	60059886
17	63898441
17	78306382
17	79172741
17	80320245
19	10363094
19	14829406
19	18731388
19	22235346
19	36277922
19	36605940
19	38210302
19	43568630
19	48049189
19	48836432
19	53911946
20	35632175
20	36856586
20	37380900
20	39831489
21	30961287
21	30961311
21	47817184
22	24837209
22	38902081
22	43830986
X	37028630
X	73753400
X	76711925
X	84363873
X	91090981
X	91090983
X	101908844
X	102471120
X	114953418
X	122766766
X	135314122
X	152612475
X	154014641
