chr	pos
1	1268364
1	19480421
1	20224088
1	36230877
1	39494463
1	45476654
1	55317854
1	65296679
1	76343914
1	90475839
1	113661929
1	161039395
1	178852665
1	186645102
2	3727534
2	74907017
2	175742574
2	179572409
2	202003449
2	207820279
2	225339013
2	238277415
3	10183763
3	35770849
3	40433646
3	52651293
3	135913893
3	169496987
3	170078221
3	191087771
3	197707203
4	436954
4	1389122
4	39780131
4	78792972
5	36257042
5	76128711
5	85578601
5	128351731
5	133536031
6	24569057
6	24650952
6	26638479
6	158618278
7	48015247
7	100085830
7	132193205
7	134849219
7	138487680
8	23167334
8	27362496
8	27931901
8	125989480
8	141549418
8	141566069
9	17298453
9	96214409
9	130207059
9	130207060
10	7605315
10	13702514
11	12518075
11	22646152
11	61897891
11	61897892
11	77066800
11	86159278
11	88780709
11	94554897
11	108236074
12	1748873
12	6602132
12	6602137
12	49443747
12	57588284
12	58204236
12	67686419
12	102315190
12	117710301
14	24675911
14	68038960
14	94088745
15	36984363
15	65957783
16	50402667
16	76481968
17	3921211
17	4005690
17	20150580
17	30213014
17	44771881
17	77987209
19	9066807
19	11144146
19	12155240
19	42582777
20	32344965
20	43837138
21	46000020
21	47841950
22	30805428
22	39909685
X	27998267
X	73063111
X	102755009
X	105450813
X	140984220
