chr	pos
1	6169928
1	9775628
1	17570709
1	18023719
1	22176549
1	27622834
1	40980428
1	44878130
1	45115364
1	47610599
1	48695126
1	52704563
1	53362165
1	62910742
1	62914230
1	68962691
1	85392301
1	86961221
1	95332918
1	100598329
1	113236709
1	149858546
1	152325342
1	155255679
1	162557388
1	163044367
1	169437968
1	197390572
1	209948798
1	210857360
1	234595026
1	240370516
2	11735423
2	15744000
2	32476650
2	32724793
2	37297374
2	37475346
2	37475355
2	43519987
2	61415506
2	61597635
2	89384828
2	89986959
2	109098272
2	109455740
2	113958790
2	141072512
2	148693027
2	152496476
2	153004799
2	177017652
2	198265453
2	202688400
2	215919341
2	219134734
2	241439947
3	12560569
3	16217054
3	21606081
3	47890976
3	50369258
3	50392759
3	52678807
3	67053835
3	69168102
3	101136502
3	108284199
3	112190167
3	113212124
3	118647533
3	121554214
3	127298697
3	171969090
3	189604307
3	189704649
4	1976590
4	1985216
4	1993290
4	15444145
4	42577664
4	71024186
4	76452511
4	76529001
4	84393399
4	115750954
4	126242391
4	153884187
5	72199592
5	139876176
5	140724776
5	145631409
5	149212625
5	150682870
5	161113293
5	161530907
6	10398904
6	10529047
6	26200008
6	30297475
6	30675227
6	31549630
6	32151407
6	34791031
6	42652567
6	47754315
6	52696661
6	56323954
6	74354233
6	107088768
6	135318539
6	135318559
6	159184536
6	168431453
7	899956
7	21840794
7	30066098
7	44874100
7	47892789
7	64863787
7	74148269
7	92148326
7	92732104
7	97820180
7	104747945
7	107423682
7	107423683
7	138264033
7	141752636
7	149992349
8	1876609
8	26501002
8	87520834
8	101196920
8	110576875
8	124232437
8	144411576
8	144993407
9	4125859
9	5968773
9	14819368
9	21186933
9	35717149
9	37492689
9	90588987
9	93629428
9	95280065
9	108123610
9	125486352
9	127782985
9	134464354
9	140006401
9	140777418
10	5784247
10	5784301
10	27366463
10	69648681
10	70332214
10	70332553
10	75277427
10	75335374
10	79567622
10	91468953
10	99156031
10	111881991
10	113913196
11	3068994
11	13393822
11	47310975
11	57297690
11	58385156
11	61081799
11	62284151
11	62289579
11	62435024
11	64888961
11	71726658
11	77911274
11	85593579
11	93468318
11	105483128
11	108043385
11	108382971
11	119547833
12	10853858
12	11149899
12	14650988
12	26640087
12	49426105
12	50537765
12	54115940
12	55725553
12	69128497
12	69652546
12	113400499
12	120574332
12	120995422
12	122337706
12	125397100
13	28896411
13	31205534
13	44455643
13	52544886
13	70293705
13	84454440
13	99459947
13	109707431
14	23014019
14	24653225
14	24683276
14	31549802
14	39583668
14	50101340
14	63483575
14	68040040
14	100593087
14	102028080
14	103390064
14	105409410
14	106668019
15	23444013
15	34015080
15	41023350
15	43695943
15	44087326
15	50763921
15	51772275
15	62148526
15	63824774
15	63932641
15	64506152
15	89876445
15	90146110
15	92981806
15	100692856
16	2376160
16	2569287
16	2569386
16	3140107
16	20838440
16	24818089
16	50324426
16	56397994
16	69727851
16	85699698
16	90076391
17	7578534
17	18881990
17	21087050
17	21094471
17	30625203
17	38249335
17	38935810
17	39036108
17	40174613
17	43922687
17	44782205
17	58137307
17	65714108
17	78084817
17	80789424
18	2775745
18	14752673
18	14791409
18	21501525
18	23866291
18	43510773
18	47788473
18	55027262
18	61067313
19	1080503
19	3121016
19	4037636
19	4310511
19	6381446
19	10897324
19	13249004
19	13365962
19	17373384
19	19613269
19	20296852
19	20828086
19	23927603
19	35646483
19	36431357
19	37368723
19	37966852
19	42837913
19	48179158
19	49538925
19	51530785
19	51646053
19	53304759
19	54695967
19	55966378
19	56244283
19	56953062
19	57966781
20	4680302
20	9391691
20	18414394
20	29976823
20	40050614
20	45771737
21	11038728
21	43242318
21	46275171
22	17472959
22	29442814
22	32217507
22	38890665
X	23019298
X	26212104
X	31089912
X	31986490
X	38182778
X	44949083
X	50213368
X	63488418
X	70784473
X	92928345
X	96220143
X	135570696
