chr	pos
1	1234000
1	6172237
1	6589194
1	6738481
1	7806023
1	11769376
1	12049355
1	12322095
1	12382770
1	13910268
1	14107608
1	16355791
1	16356261
1	16534659
1	19421445
1	20662862
1	22016590
1	24645959
1	26795577
1	27272144
1	29064169
1	32044827
1	35321395
1	36557534
1	40542569
1	40929122
1	42047751
1	42730838
1	43814957
1	43827979
1	43896998
1	44137198
1	45796988
1	46087134
1	47048952
1	47403000
1	48865252
1	48877186
1	51770779
1	52850287
1	53370736
1	54670807
1	55119150
1	55148339
1	55272746
1	60302572
1	62739678
1	63067520
1	67206375
1	68895600
1	74832940
1	77509966
1	79472337
1	90470570
1	92515873
1	92648114
1	93599671
1	93711671
1	94343226
1	95001660
1	100661894
1	100928262
1	109336203
1	109896991
1	110129418
1	110737302
1	111215712
1	111957325
1	114401701
1	115593133
1	117624493
1	119936427
1	145115740
1	145539441
1	151214635
1	151641035
1	153730149
1	154296361
1	156307942
1	157737322
1	160012223
1	160188200
1	160604688
1	160788033
1	162335292
1	169515740
1	170521388
1	170931075
1	171236744
1	173455532
1	173839766
1	176740264
1	176863943
1	181018285
1	183854006
1	186286710
1	186307222
1	196920050
1	202127408
1	203154338
1	203465124
1	203652420
1	205779621
1	206603567
1	206822317
1	207074880
1	207200944
1	208213056
1	209773405
1	210012259
1	214170683
1	223177017
1	223177080
1	223178370
1	225492695
1	227219069
1	233136210
1	234527427
1	234527481
1	235883977
1	235916501
1	236201532
1	237054476
1	238090490
1	240656326
1	245020071
1	246729405
1	246922379
2	3660912
2	3729280
2	11798750
2	24305887
2	24952396
2	25141245
2	26399224
2	26437956
2	27802182
2	28268663
2	29296153
2	38791320
2	38791380
2	39053705
2	44123829
2	44126455
2	44126722
2	55143898
2	61145531
2	64322141
2	69709701
2	70164430
2	70475661
2	73451124
2	73452827
2	74275429
2	75104436
2	85852772
2	96657421
2	98275455
2	98428930
2	99170793
2	102792914
2	107021533
2	109003835
2	118582644
2	121747939
2	122494471
2	122522952
2	128605740
2	133426009
2	136622641
2	152352825
2	152472569
2	163039979
2	166172242
2	169658951
2	170029697
2	171867908
2	172683316
2	179431052
2	179455523
2	179981441
2	179997028
2	183866923
2	191233908
2	201436072
2	202614505
2	207509176
2	211306037
2	216809556
2	218925065
2	220115764
2	220473894
2	224856574
2	225378295
2	231155266
2	234746277
2	234749380
2	234862563
2	238990391
2	239307594
2	241676565
3	10183591
3	10392112
3	14706596
3	18438718
3	18438719
3	18456713
3	38646307
3	39179860
3	39226263
3	40529818
3	44310707
3	46592974
3	49753337
3	49840825
3	52283691
3	52637660
3	52839834
3	53766067
3	71821784
3	97503846
3	98237836
3	100362199
3	108133098
3	108224632
3	111860106
3	112358352
3	113046579
3	119396138
3	121409645
3	121825137
3	129134099
3	129694818
3	130289659
3	143185984
3	143292948
3	145794663
3	148930334
3	153994555
3	156396104
3	160786886
3	167250737
3	172525638
3	178952085
3	179322717
3	182738007
3	183777613
3	183855691
3	184091276
3	184566867
3	184637951
3	185337233
3	192516720
3	193081941
3	195706630
3	196050627
3	196663820
3	196771505
3	196803476
4	1017651
4	1991547
4	2273405
4	5630358
4	5667277
4	17581545
4	17654468
4	17782862
4	37848851
4	38799481
4	39217529
4	39450121
4	39929686
4	40427930
4	40440508
4	46252416
4	46736959
4	47676480
4	48591845
4	52862139
4	53522465
4	57190414
4	57891153
4	73185063
4	76898816
4	84374871
4	85639675
4	87684080
4	88106633
4	89060991
4	89628117
4	94032024
4	100738056
4	104577395
4	123855596
4	140187981
4	144457714
4	151356758
4	151738374
4	151850194
4	152065424
4	169433483
4	175898228
4	175899176
4	184587551
4	186998036
4	187524902
4	190862037
5	825363
5	5237177
5	5457817
5	5464694
5	13777313
5	21760714
5	23521163
5	24593522
5	32229814
5	33457473
5	35763751
5	37379655
5	39316109
5	41009477
5	41313815
5	43624200
5	55243327
5	61763034
5	74016965
5	78919257
5	79470782
5	90055367
5	93988976
5	94918723
5	95730639
5	120021713
5	125944095
5	130764670
