chr	pos
1	17085322
1	52891171
1	74835136
1	89659022
1	89875908
1	120437902
1	147230802
1	157773703
1	167871064
1	171755064
1	204380406
1	212798889
2	38537520
2	73285676
2	179440160
2	193059224
2	212248574
2	228564076
3	140401821
3	141163784
3	156249272
3	164907457
3	183273417
3	196304665
4	79373445
4	79475618
5	41176763
5	176687059
6	32190320
6	83904315
6	162864488
7	20685645
7	75896635
7	100732123
7	117417782
7	140482933
8	11162520
8	53092776
8	82586095
10	4889748
10	29581549
10	38403718
10	68979626
10	72434400
10	81272946
10	111987978
11	1078304
11	30034064
11	56344766
11	60703567
11	70279767
12	9089894
12	16043528
12	50027802
12	54764853
12	57559991
12	73057015
12	129467532
13	67800080
14	20818765
14	24677393
14	69259779
15	45047237
15	79760682
15	90770837
16	1397928
16	3786138
16	55886941
16	70301613
16	72107831
17	4098307
18	39593447
19	7584342
19	15355409
19	17108023
19	21991572
19	23542271
19	49850490
20	21687618
22	19221125
X	12828219
X	19378902
X	35974251
X	69479287
X	91873845
X	99943257
X	103430825
X	123525989
X	135428590
