chr	pos
1	214625279
2	27532726
2	61149057
2	172586272
2	186670207
2	204003429
2	206991481
2	209113113
2	219299321
3	32571802
4	77660239
4	151505024
4	156847076
4	156847189
4	169432972
5	13769245
5	93856210
5	139866584
5	154307077
6	25606448
6	29364925
6	31698750
6	46129357
7	87183089
7	127014981
7	141478489
8	30889490
9	26905915
10	4884665
11	6806340
11	113860592
12	7649700
12	69080812
12	70965783
16	81641214
17	7578406
17	7578467
17	39502881
17	39520186
18	23865961
18	51025871
18	71816117
19	9058537
20	16360692
20	35152721
20	37547124
21	41496241
21	42845269
21	45379705
22	40055726
22	45689091
