chr	pos
1	11888593
1	11918406
1	31764770
1	66101896
1	78958507
1	153333228
1	156563293
1	179033214
1	214818634
1	229771163
1	236175230
1	242021853
2	27587343
2	89156979
2	96967313
2	130877735
2	135309655
2	179325944
2	179593239
2	186673555
2	212576825
2	227663060
2	241078539
3	73432887
3	111667811
3	119209420
3	132172210
4	4543685
4	8229026
4	74367522
4	81967172
5	32724837
5	65349645
5	131607859
5	139938226
5	140475721
5	157073806
5	169021405
5	178548684
6	7586000
6	31839132
6	56392430
6	105573419
6	110729555
7	2977628
7	37283994
7	127894645
8	11188977
8	21767234
8	59764183
8	70515533
8	91063919
9	79441533
9	116041256
9	140343924
10	48388253
10	68940162
11	1271245
11	4511022
11	5758490
11	19077528
11	36597806
11	58189993
11	58318648
11	64503430
11	65269751
11	73584464
11	105795326
11	126137202
11	130331473
12	4388038
12	52981611
12	55846401
12	77449854
12	113821937
13	33741704
13	86368299
14	76149995
14	92195816
15	55742448
15	77472426
16	354351
16	1552705
16	11001727
16	46960947
16	49525056
16	81944245
17	17787971
17	18023036
17	21318662
17	42636454
17	42744852
17	60813998
17	68172062
18	5397408
18	9258528
18	30350466
18	34833736
18	59166663
19	3924654
19	8809057
19	9204308
19	14522340
20	37203564
20	46254163
20	47881369
20	62126332
22	31022488
X	601735
X	37586943
X	83362033
X	125299308
X	135426978
X	151303075
X	151820033
