chr	pos
1	6272027
1	44461845
1	52883656
1	53326444
1	150596955
1	152282658
1	160341107
1	168283456
1	184677381
1	200843115
1	245530231
2	74734188
2	75117929
2	141283540
2	178098803
2	202622362
2	219692583
2	220045923
3	178936091
4	420491
4	48486056
4	106600933
5	64267547
5	79855107
5	133916721
6	4611304
6	105530088
7	150773425
9	106901658
9	135116406
9	139101011
10	1034404
10	93256090
10	95279501
10	103371430
11	19256462
11	118305646
12	72338138
12	104167654
12	112121094
12	121878877
13	31897924
14	32559810
14	45513889
15	40913336
15	75967903
15	83437774
17	18058670
17	58348824
17	66871785
17	71375348
17	74383309
18	6890051
18	34359414
19	17476399
19	19468216
20	31878798
21	9908294
21	43496126
22	32003986
22	35713945
X	53224486
X	102471783
X	114424746
X	150155775
X	154490240
X	154490246
