chr	pos
1	2444410
1	4772528
1	68952619
1	111494596
1	160063798
1	205312365
2	1670184
2	99858781
2	179318123
2	219500518
2	234627639
3	48699138
3	133327737
4	2306490
4	94006305
5	158750144
6	170597430
7	53103972
7	79764466
7	87563718
7	87564445
7	101870648
8	21986391
9	21974782
9	21974786
10	25138811
10	111876161
11	64564293
11	73076866
11	95724867
12	15095522
12	25398284
12	57573330
12	89743153
13	33110585
13	36744857
17	7577568
19	17213029
19	37644488
19	40363276
20	30584387
X	47426043
X	49854844
X	153587767
