chr	pos
1	46120874
1	63269512
1	89583361
1	89655755
1	177199212
2	3750128
2	27703993
2	49189810
2	125262121
2	166536027
2	215821416
2	225376176
3	4714966
3	93603730
3	132347272
3	153943704
3	178952090
4	1806099
4	36179490
5	140554489
5	140720764
5	169701311
6	30890956
6	73843305
6	99854026
6	147560375
7	94827700
7	100451804
7	124487052
7	127847998
7	134642974
8	16963025
8	55540138
8	133153471
8	145753321
9	847049
9	37034032
9	113170982
9	138712777
10	38241968
11	1272702
11	1651678
11	26681860
11	55607038
11	110450479
12	6182827
12	102108314
12	110290360
12	132325334
13	20012253
13	101910815
14	65056036
14	71444608
14	95562662
16	708562
16	15841523
16	67863341
17	7577094
17	19555084
17	34870990
17	59112096
17	76354650
19	16860181
19	23159408
19	35510308
19	52869685
19	57036524
20	61143430
21	15858132
22	17072213
22	32590424
22	39120312
X	35820879
X	73961744
X	99662022
X	109695650
X	123202462
X	134482911
X	134654825
X	138643822
X	153039009
X	154157720
