chr	pos
1	3677911
1	16460076
1	27705891
1	27875978
1	29606613
1	41220064
1	54497595
1	79107493
1	152082500
1	161274579
1	161519619
1	166822883
1	180064685
1	185069487
1	203452624
1	217947781
1	236704981
2	73827964
2	85808700
2	97368755
2	99901179
2	179640736
2	185804148
2	202151220
2	203991643
2	220073594
2	225630329
3	44882647
3	49739576
3	62278318
3	93593135
3	130716559
3	164727159
3	169496707
3	178952085
3	195027311
4	90168959
4	103806549
4	104116291
4	107845807
4	146682287
4	167023131
4	167023132
4	177650746
5	23522919
5	43039891
5	56174810
5	120021833
5	140615791
5	140754632
5	142658828
5	150704916
6	4099372
6	31795842
6	80383498
7	2963891
7	7634722
7	11675933
7	21730409
7	21750323
7	42961412
7	44080441
7	44920662
7	120389403
7	141443477
8	11219212
8	25190123
8	54960378
8	87641177
8	121473471
8	132052018
9	15744551
9	124535315
9	129646660
9	139877754
10	16859117
10	16949507
10	55892731
10	93789866
11	43904237
11	59610015
11	117076011
11	118620908
11	119077233
11	123847675
11	123900746
11	124413294
11	124489477
12	12312804
12	22005402
12	69127301
12	71526592
12	108643047
12	111889331
12	121868348
12	127229404
13	43986993
13	43986994
13	72063217
13	103330881
14	20404271
14	23999349
14	24641695
14	35515698
14	56142634
14	57075997
14	58604975
14	101489664
15	42837391
15	48500102
16	3781439
16	20702457
16	48209220
16	57104507
16	85712254
17	7193602
17	7577498
17	12649386
17	19611088
17	64876781
17	72480172
17	79094681
18	6311610
18	14778005
18	47431143
18	72914034
18	72914035
19	1120003
19	3982327
19	5867206
19	12090268
19	19460171
19	31039123
19	38102492
19	46094736
19	55494687
20	4848460
20	23345474
20	25199221
20	41419951
21	34926316
22	22043027
22	22316801
X	56593245
X	107431880
Y	24443783
