chr	pos
1	8390366
1	12071732
1	20664309
1	110655651
1	113159482
1	180849254
1	203185875
1	203185882
1	203185966
1	203708795
1	209605512
1	244217341
2	37398707
2	42275816
2	43801659
2	100163881
2	128388905
2	166848733
2	186672655
3	14860691
3	17052190
3	43388892
3	52397151
3	151451726
3	167090668
4	6884703
4	71232574
4	153247304
4	187208962
5	143541826
5	176637274
5	176637327
5	176637330
5	176637417
5	176637601
5	176637740
5	176637932
5	176637992
5	176638088
5	176638298
6	27833221
6	35058228
6	43156258
6	47763151
6	71003986
6	128643077
7	105248118
7	157387953
8	10623045
8	77777294
8	110255180
8	124214648
8	136569708
9	35548154
9	73296452
9	94821546
9	99417022
9	101832342
9	101832984
9	101833015
9	139840397
9	140242526
10	129913804
11	842418
11	3781798
11	17191265
11	36595309
11	46884233
11	62398095
11	67069645
11	68512505
11	71850074
11	78381249
11	107833272
11	113320812
11	130064532
12	18836181
12	52844261
12	52845362
12	108685872
12	109948163
12	124256189
14	23793379
14	51371087
14	55515048
14	55515414
14	55515616
14	57877560
14	92625343
15	41750013
15	41750014
15	41750066
15	42531874
15	42531888
15	42556395
15	42749499
15	43695887
15	43695904
15	74889884
15	90276274
16	780560
16	780648
16	31885192
16	77228297
17	2808623
17	5032143
17	7077286
17	7296132
17	21201725
17	60683572
17	61432444
17	61670999
17	63010518
17	65907170
18	9536562
18	30253150
18	32920460
19	1093961
19	1233483
19	2225393
19	9049262
19	9449914
19	16842008
19	37004907
19	37006196
19	41071420
19	44590140
19	52149143
19	52722941
19	55417656
19	56388409
19	57134445
20	3102944
20	17622492
20	35220963
20	35221406
20	52199357
20	60904023
20	60905569
20	62708283
21	33651350
21	45837900
22	37334480
X	57935544
X	122532563
X	137793208
X	152228413
