chr	pos
1	53680207
1	100572486
1	109340774
1	114680442
1	117492010
1	149858559
1	151824773
1	156843527
1	182554927
1	182812531
1	186136045
1	203276431
1	208061164
1	231060684
1	248616314
1	248616457
2	25754408
2	39251221
2	40397431
2	108487680
2	108924864
2	128029027
2	228882145
2	233675989
2	239040108
3	3887531
3	70008500
3	97868271
3	100469363
3	108746688
3	109023367
3	109047778
3	121414052
3	134076477
3	155314050
3	164760860
4	24854761
4	146807157
4	162306902
4	185681655
5	54565331
5	61779883
5	140603276
5	145719962
6	24564520
6	26184294
6	30140093
6	38649810
6	43322834
6	49704206
6	55925556
6	71232224
6	100838427
6	100901656
6	130762312
6	134638658
6	135778701
7	12258148
7	16640498
7	17833621
7	37264509
7	43581558
7	87913347
7	88965755
7	99699320
7	100358081
7	142423485
8	4494972
8	72938196
8	87645051
9	35812184
9	99522337
9	103070951
9	103213277
9	114305147
9	126137517
9	139392011
9	139400000
10	55600185
10	63829502
10	77160129
11	1156593
11	3038413
11	3697423
11	18054883
11	66033999
11	68701351
11	76919561
11	123516409
11	123516410
12	21668638
12	48543152
12	49521800
12	56524381
12	72091109
12	108102726
12	110788113
12	126139185
13	48985944
13	73334727
13	111299462
13	111973249
14	20917164
14	24702464
14	31348049
14	79933641
14	94089060
15	45353314
15	59373425
15	64463939
15	72030124
15	84237394
16	104045
16	1842153
16	20994156
16	30124099
16	30124100
16	31383062
16	48226462
16	89789017
17	7577022
17	48597049
17	49825158
17	59972740
17	60749025
19	758519
19	6476960
19	8438840
19	9489013
19	14247232
19	22363559
19	22939799
19	34984493
19	36212436
19	39336375
19	44010937
19	47226075
20	25456758
20	45129810
20	45131154
20	57767313
21	32253869
22	17072462
22	21348279
22	29754833
22	43830954
22	50720046
X	55042039
X	70604857
X	109696314
X	138886713
X	144904539
