chr	pos
1	22159980
1	28240635
1	34102147
1	114942114
1	185987441
1	215368303
2	21233706
2	50464003
3	14536380
3	14863047
3	88205229
3	122259686
3	196731000
5	150073641
5	160886666
6	36270248
6	133138363
7	97822262
7	155599019
8	2830636
8	88885128
8	110477192
8	145003714
9	73152085
9	101904860
10	888969
10	85972941
10	93253266
10	95720147
10	121616907
11	551945
11	2549250
11	44080233
11	94910979
12	6101119
12	13716716
12	39727024
12	40677930
12	70072612
12	121880538
13	60565296
13	73293092
14	106641580
15	34553159
15	48707834
15	51507272
16	89703634
17	1787221
17	35945534
17	76421442
19	1113561
19	9014619
19	47856825
20	55099979
20	62038263
21	44283564
22	38455291
22	43088924
X	3228396
