chr	pos
1	1236020
1	11894451
1	12336675
1	16754427
1	17326902
1	36752784
1	100340266
1	101194891
1	110775413
1	111991811
1	115166247
1	117556101
1	151262935
1	156626828
1	159409942
1	160788030
1	201839929
1	226032893
1	226033024
1	226111826
1	243319693
1	248813372
2	18112261
2	32475828
2	85051150
2	89442256
2	116601745
2	120438429
2	152484080
2	166615366
2	202357330
3	12875499
3	14105881
3	17056381
3	49059963
3	52392619
3	52853481
3	72425446
3	107524652
3	125248180
3	136646954
3	152882262
3	158364707
3	169525416
3	178952085
3	179576914
3	182925422
4	48990663
4	55605838
4	56301582
4	77317579
4	88903799
5	39122498
5	111497469
5	140202930
5	150276474
5	153190643
5	157002624
5	175816329
5	176734790
6	1612308
6	26157324
6	33179627
6	36742843
6	40360461
6	42712870
6	43111345
6	43325391
6	116943945
6	137813881
6	170156836
7	6201847
7	45757120
7	55214313
7	99161754
7	127668002
7	144062341
7	150174397
7	151960214
8	3351224
8	38245472
8	48826536
8	133090146
9	6534748
9	34976634
9	86502104
9	97863936
9	115142437
9	130101985
9	131971204
10	12043791
10	25465103
10	50373839
10	55571336
10	90438497
10	102748425
10	105110660
10	105330856
10	129903599
11	6624795
11	14865512
11	17798992
11	27362344
11	47463282
11	56043792
11	63676486
11	67270036
11	70172393
11	75316827
11	76908606
11	89880555
11	119228961
11	121016352
11	133814238
12	4778947
12	4854665
12	8248651
12	11149763
12	20903643
12	40921566
12	57593685
12	101488063
12	112467091
12	120575738
12	120741569
12	123332619
13	28868946
13	51523637
14	50809643
14	57877001
14	99637706
15	34032104
15	58889273
15	64385881
15	91448638
15	91448675
15	91449217
15	91545296
15	101445731
16	2104326
16	2225344
16	2836554
16	19127062
16	21698740
16	30991325
16	32896410
17	4585802
17	7577532
17	34803425
17	38122663
17	38173186
17	40500507
17	79250865
18	33691090
19	3980859
19	8953360
19	14887643
19	35660619
19	41712506
19	50100901
19	58868499
20	47877044
20	49197905
22	18028493
22	21538402
22	42479255
22	50895099
X	22051162
X	46913989
X	46913990
X	47705571
X	64722728
X	75650521
X	106819591
X	107415713
X	123499676
X	123699336
