chr	pos
1	6661948
1	9078428
1	10707798
1	10713699
1	13475226
1	16256548
1	17083497
1	19612757
1	43896050
1	65874377
1	151015463
1	152276077
1	153920605
1	161695608
1	197072361
1	197404289
1	228474027
1	234743411
1	247587376
2	27456323
2	27590910
2	31596741
2	43452474
2	44176800
2	61413791
2	84775472
2	89475865
2	89475866
2	99013018
2	102808473
2	155098670
2	202211384
2	237490297
3	10970961
3	26751375
3	38938564
3	48697293
3	53851839
3	57139919
3	121514404
3	135721147
3	140396893
3	156271447
3	183145807
3	189590736
3	193025125
4	22425952
4	47525056
4	57547858
4	141888999
4	156136300
4	177146466
5	1330438
5	10415698
5	73069858
5	137485482
5	140250482
5	140798922
5	170668124
6	24278324
6	25799088
6	26104441
6	26468554
6	28227197
6	31608213
6	31726650
6	46609971
6	49583450
6	65622636
6	74202034
6	96651384
6	106969168
6	116439079
6	117128020
6	143828467
6	146127013
7	12666242
7	31864548
7	36435972
7	57529255
7	80295781
7	98645348
7	100677761
7	103969638
7	104377307
7	108113028
7	128485033
7	136701545
7	150554178
7	150695448
7	157155965
7	158734669
8	17072756
8	82670408
8	86041583
8	92213018
8	101153047
8	113326812
8	121706115
8	124553194
8	144776267
8	145739484
9	4117860
9	6015579
9	20944661
9	36223377
9	99525914
9	107595004
9	121930349
9	121976358
9	131873871
9	135276847
10	15290660
10	26455035
10	79569437
10	93252211
11	5528706
11	6550235
11	6644337
11	20622906
11	35513688
11	55405983
11	62284196
11	104819283
11	104872821
11	119059407
11	120811107
12	1192448
12	26752255
12	40740721
12	43769295
12	47471425
12	49743205
12	50869325
12	52056683
12	54757483
12	55024698
12	100646238
12	100722976
12	104480666
12	110032905
12	110503715
12	122218747
12	130015669
13	42875560
13	76334909
13	103388308
14	42356467
14	64491167
14	67647566
14	102508727
14	107283189
15	40916828
15	43622597
15	75705145
16	19883202
16	20565147
16	50353089
16	56642526
16	58589731
16	67877505
16	84733660
16	87723913
17	7578461
17	39622138
17	76887993
18	12277129
18	19098035
18	29126582
18	46287965
18	61645627
18	63547825
19	3544813
19	4159678
19	11417449
19	14991644
19	15298796
19	21216933
19	33870740
19	35614352
19	41381349
19	43098936
19	49253562
19	51301909
19	58290133
19	58453067
20	869031
20	9424627
20	13983050
20	61522428
20	62044867
21	31538834
21	38461097
21	44108091
21	44845966
22	25960980
22	31500855
22	41318489
22	42177763
22	43608598
X	74494412
