chr	pos
1	861352
1	861353
1	6534523
1	9078385
1	18807904
1	22915620
1	23648120
1	24120985
1	24447491
1	34663168
1	36030854
1	36030855
1	36603448
1	36788614
1	42905608
1	44395950
1	53153359
1	54665885
1	57383453
1	57489283
1	68905297
1	74648261
1	75677163
1	76779672
1	79357344
1	89448463
1	89448464
1	89834181
1	94057855
1	100346996
1	111860660
1	113161675
1	118166458
1	145416393
1	150727493
1	152278561
1	153732018
1	154018830
1	154315295
1	154987342
1	155005658
1	156507026
1	158577107
1	158811970
1	160793254
1	161163612
1	169842850
1	171073058
1	171557584
1	184764971
1	184764972
1	190067643
1	202163294
1	203317363
1	205492424
1	206231184
1	213009267
1	215298065
1	215824121
1	216073545
1	216348630
1	220316323
1	223943208
1	223984229
1	226128856
1	226353593
1	229772137
1	229772138
1	241912906
1	247655180
2	11706653
2	11772080
2	16740826
2	24300515
2	27121457
2	27800226
2	33589288
2	38179116
2	44065123
2	47177586
2	54081434
2	54146315
2	60687571
2	68872957
2	68873115
2	72359359
2	76975869
2	79348794
2	79348795
2	84518272
2	85577962
2	86352579
2	86693920
2	88751516
2	89036100
2	89278128
2	90044132
2	90108822
2	90154148
2	96944041
2	96992828
2	99900718
2	102793335
2	113675280
2	128707888
2	131904263
2	132237794
2	132237795
2	135966509
2	138421083
2	152544142
2	153399278
2	159530490
2	160285724
2	163250955
2	174131184
2	176996323
2	179449219
2	179604270
2	179612512
2	179664334
2	183960449
2	186673305
2	190728858
2	196746545
2	207172738
2	213291042
2	214878736
2	216810397
2	219874736
2	220480795
2	223464667
2	227915811
2	228750134
2	228750135
2	228750136
2	232146835
2	232373842
2	233001424
2	233393332
2	241737089
3	4810359
3	9547761
3	14964555
3	15300546
3	31774767
3	35780906
3	38622716
3	39226948
3	40352421
3	40352422
3	45988910
3	45988911
3	46586695
3	47629743
3	48692803
3	48696988
3	48697368
3	52378581
3	52780208
3	54952651
3	54959205
3	56183149
3	64641303
3	65479297
3	75680001
3	87039870
3	96706525
3	96706780
3	97868996
3	102189258
3	107096900
3	108110668
3	108363472
3	108773659
3	111719727
3	115439675
3	115439676
3	121643849
3	121659245
3	121980790
3	132061482
3	137964127
3	138023832
3	151161558
3	151474812
3	155200026
3	155481291
3	167218007
3	172674560
3	176769418
3	183495391
3	184100474
3	189526134
3	189582062
3	193051540
4	1208229
4	6596261
4	9784227
4	9784482
4	37846085
4	38016259
4	41265263
4	47939783
4	48487027
4	49063906
4	69434164
4	71275517
4	77691979
4	79387463
4	82090825
4	88766630
4	94344033
4	100237204
4	118975844
4	119203267
4	119978960
4	121957405
4	123113461
4	129783053
4	145038046
4	146025597
4	149356890
4	151392883
4	153691255
4	156775308
4	188924380
4	189012755
5	32090403
5	35065841
5	35795863
5	38482697
5	52223444
5	54579183
5	55088625
5	64920825
