chr	pos
1	45294893
1	152286156
1	169347745
1	214557868
1	232619629
2	23865406
2	65540827
2	99013569
2	99155399
2	99193476
2	102965570
2	128398556
2	166755205
2	179422944
2	211179707
2	219346797
3	39229630
3	41266100
3	41266101
3	46942522
3	93603728
3	127819447
3	142408619
3	168834410
3	168834483
4	74354475
5	5476115
5	41058234
5	75970370
6	18161590
6	76633351
7	77423488
7	99701087
7	99753382
8	27145187
8	28588822
8	93017230
8	118170052
8	125565534
9	35842567
9	90500709
9	121929366
9	131285958
10	26500926
10	50820016
10	89692850
11	57564458
11	62748503
11	71701743
11	88911897
12	18837147
12	52200163
12	102302063
12	124950753
12	131498854
13	33678886
14	23612380
14	24885812
14	69346747
15	40398146
16	3721754
16	18859335
17	3101574
17	73096653
18	5892029
19	8555632
19	10421272
19	12490832
19	12691749
19	37129666
19	47111527
19	47421960
19	52794321
19	55143599
20	1285660
X	12736731
X	41031117
X	41075179
X	49854898
X	71840622
X	85128070
