chr	pos
1	1268357
1	1455631
1	6314072
1	158632642
1	158687761
1	177133539
1	233514697
1	235392600
1	236704976
1	247921698
2	179497308
2	242169025
3	18436093
3	37337602
3	48613684
3	63645436
3	188592354
4	5803707
4	39459846
4	86985472
4	88029464
4	166996138
5	1073833
5	110097513
5	111506032
5	128368807
5	134366975
5	140769371
5	149323780
5	154394259
5	167995839
6	17616185
6	41766453
6	42713809
6	46659562
6	47251997
6	74125884
6	121655573
6	126136443
6	143825189
6	160329027
6	160932038
7	1586811
7	28996456
7	48314961
7	55910716
7	64167527
7	94059724
7	94989389
7	138406716
8	43013804
8	72987564
8	89086946
8	95182747
8	95182748
8	144681002
9	2643350
9	35662977
9	100373881
10	7618568
10	99410810
10	116331149
10	118236647
10	129902167
11	5221189
11	27393838
11	47444400
11	55999758
11	62295024
11	89424070
11	108384767
11	125888342
11	130278714
12	5936968
12	9254240
12	9322118
12	9346799
12	13128298
12	13215836
12	32137025
12	40758673
12	57498577
13	24520065
13	32785123
13	37401824
13	43155387
13	43987109
13	53624812
13	73649958
13	108922375
13	113851377
14	29237293
14	52734841
14	75134293
14	100801048
14	105352951
15	63952045
15	84245492
15	99671320
15	100332871
17	8136303
17	18039096
17	27778688
17	37119207
17	40556952
17	41598233
17	45885541
17	48274572
17	74387178
17	79673996
19	1483655
19	8387754
19	9869125
19	10071524
19	14910471
19	37211342
19	46996862
20	51872833
21	28216912
X	1428508
X	100668455
X	154157905
Y	4966502
