chr	pos
1	22176680
1	28948461
1	74671342
1	150235713
1	150437078
1	183511366
1	200342235
1	202724423
2	27324436
2	74043789
2	159477605
2	198367837
2	241922385
3	50425008
3	112648333
3	119256217
3	151155418
3	169896600
4	139981506
4	177046485
5	1221280
5	1222187
5	33997552
5	64755996
6	118229023
7	1784273
7	142832288
7	142961758
8	61707584
8	67576667
9	19371699
9	132625464
10	17164868
11	28311807
11	63997510
11	64594522
11	64882278
11	71724196
11	76255546
12	48179627
14	21560330
15	25616263
15	35189830
15	41797613
15	89421303
16	3779274
16	10032281
16	16244436
16	72015971
17	17698698
17	17698712
17	18922878
17	26512260
17	49157055
17	79031740
18	21418824
18	45395677
19	9226308
19	10823829
19	44012185
19	44980632
19	45504904
20	310068
20	5294901
20	45239165
21	38494164
22	26164198
X	1407443
X	54777684
