chr	pos
1	3397219
1	6614166
1	7980827
1	10399865
1	12409274
1	22448032
1	29362374
1	32202035
1	32834008
1	36786216
1	43898052
1	45805588
1	89273084
1	89273099
1	92613279
1	103471840
1	109284418
1	111777568
1	113066771
1	114438007
1	114447340
1	114522252
1	117509918
1	150671102
1	152882943
1	155288073
1	156051708
1	159283820
1	159283925
1	159799818
1	161187833
1	161519730
1	168511278
1	169510846
1	169798460
1	176918332
1	177915626
1	181701777
1	182027076
1	186645143
1	197124128
1	197901135
1	199997032
1	203458256
1	207083082
1	211847840
1	228346930
1	228601524
1	230486791
1	234565905
1	235530759
1	236973854
1	243260602
1	247063409
2	9618415
2	24205898
2	28863863
2	37444136
2	46602874
2	68753297
2	69304566
2	69304567
2	88748104
2	96950262
2	97216852
2	100343566
2	101619193
2	109098845
2	116593781
2	121726386
2	132288392
2	135214288
2	135712250
2	135888131
2	137988727
2	140990271
2	162834263
2	168115064
2	168115687
2	170060714
2	172844210
2	179345543
2	189856948
2	189875551
2	189877174
2	203630539
2	207170956
2	208633032
2	210594966
2	216226710
2	216239952
2	227895255
2	228883518
3	10370260
3	11600915
3	15686759
3	16216965
3	16216966
3	27387639
3	35785442
3	38296854
3	39154048
3	40558018
3	42735141
3	42799773
3	44489008
3	45077228
3	46759249
3	48605318
3	48612260
3	55922488
3	62518688
3	74535632
3	85008741
3	99865816
3	108868763
3	122283436
3	122545861
3	129151414
3	136708308
3	142098921
3	142775827
3	147105565
3	149458778
3	151046611
3	151095907
3	157296281
3	160474021
3	172536477
3	178936091
3	182988037
3	184295445
3	195702683
3	196547323
4	6051584
4	41648644
4	85888148
4	114302674
4	119554526
4	126371575
4	174223308
4	174244826
5	476336
5	5463891
5	14741993
5	32091009
5	35876635
5	37364401
5	38481096
5	50690133
5	90052844
5	100143641
5	101811489
5	102613688
5	121786382
5	133326815
5	135277003
5	137801195
5	137847214
5	138941930
5	140237074
5	140256419
5	140559613
5	140725749
5	141036112
5	148719685
5	149652711
5	160114820
5	168233468
5	169805641
5	171766545
6	4611411
6	7182252
6	10402730
6	20480121
6	26020749
6	26216532
6	28053437
6	29141372
6	29761307
6	30615336
6	30917602
6	32134314
6	33168158
6	34844932
6	36198980
6	36198995
6	37336697
6	38790763
6	41304003
6	49802963
6	53761333
6	86324748
6	87925755
6	88853279
6	96651604
6	99284265
6	105474188
6	134824015
6	145093095
6	148846469
7	1097783
7	1511263
7	5104371
7	21554048
7	37936496
7	41729812
7	42004460
7	47869022
7	72856672
7	91641860
7	94139496
7	100170081
7	100198208
7	100482406
7	100482407
7	100849549
7	103191723
7	107398799
7	116861992
7	117251838
7	120373062
7	122338409
7	124404620
7	126409937
7	128097775
7	135047436
7	138745836
7	143792960
7	150557683
8	22105764
8	22419414
8	37701136
8	41367967
8	42038032
8	42177143
8	57219286
8	67064640
8	69699708
8	73849925
8	74203306
8	80679867
8	96167328
8	120583068
8	139160891
8	144460463
8	146005632
9	328092
9	21971096
9	32633525
9	36162779
9	36336803
9	67785055
9	71002420
9	94877647
9	100819031
9	100897207
9	112899896
9	113547810
9	124736340
9	125866223
9	127674285
9	129157918
9	130263375
9	131765678
9	132572519
9	132627642
9	132640638
9	135073664
9	136214954
9	136308556
9	139096823
9	139283032
9	139298550
9	139302363
10	74994617
10	79613995
10	82280640
10	89725043
10	94397237
10	104170686
10	108337108
10	121578896
10	127477414
10	133757483
11	5462187
11	9516301
11	17498346
11	46564236
11	55658629
11	57070031
11	57075888
11	57512268
11	59361137
11	62361261
11	62439134
11	62651929
11	63676474
11	63723659
11	64428457
11	64627615
11	66324646
11	68192732
11	72538336
11	74800316
11	77340878
11	83166319
11	88386447
11	92087287
11	107833132
11	111249962
11	113935017
11	119535753
11	120190004
11	120776103
12	9002262
12	11061753
12	32530864
12	40076812
12	48251431
12	48393727
12	49427111
12	56431424
12	63977749
12	69650495
12	70178565
12	94653479
12	104382282
12	109843778
12	111744900
12	124402287
12	131360524
12	132472277
13	31205523
13	31227300
13	46170667
13	99356572
14	21861276
14	60470336
14	65213582
14	75485617
14	76928889
14	91634013
14	105411033
15	23890425
15	32460411
15	42146345
15	51790822
15	64981338
15	65903253
15	75014035
15	79749063
15	89381937
16	11856557
16	19451601
16	21629232
16	24557495
16	28620630
16	51170285
16	55862856
16	55862859
16	56660709
16	67315956
16	70530310
16	85694926
16	89349405
17	7578534
17	10302917
17	16553030
17	38517354
17	38950145
17	43197701
17	45924697
17	46135813
17	46627737
17	47301946
17	48653074
17	57474850
17	59760977
17	60344530
17	61937541
17	62007658
17	62078827
17	67149465
17	72350665
17	74731785
17	76046332
17	76490185
18	2762231
18	6914858
18	13049854
18	14105614
18	14851937
18	21512121
18	29446845
18	30253069
18	47429194
18	48723052
19	1556818
19	3738953
19	5867194
19	7585681
19	7925449
19	10230348
19	15052437
19	16032932
19	18977679
19	36673847
19	39664313
19	40895399
19	42178510
19	44099333
19	45395670
19	45867377
19	45977158
19	47658464
19	50105124
19	55687229
19	57764449
19	58196731
19	58384994
20	1162032
20	2644581
20	3728949
20	18122908
20	30915357
20	31035550
20	34304707
20	35879555
20	36874342
20	44688125
20	57415400
20	57766154
21	33647158
21	41496132
21	45789054
21	45919218
22	21174094
22	22931029
22	24236647
22	30517978
22	36661428
22	39085337
22	41562645
22	50719806
22	50719808
X	9727434
X	23019522
X	24523381
X	37027105
X	48979986
X	49957835
X	54578806
X	64138824
X	64724691
X	68751001
X	77224147
X	79699425
X	100503575
X	103031869
X	107909764
X	144905849
X	152158873
X	152935959
