chr	pos
1	1169395
1	11710623
1	21808194
1	31907019
1	79403615
1	104160105
1	145532146
1	196716375
1	224002032
1	248616651
2	8871250
2	25611083
2	85552051
2	131521437
2	174224139
2	239056628
3	28361126
3	57154328
3	122662337
3	132349391
3	133339026
3	179103488
3	184911175
3	186917604
4	88732600
4	187455191
5	175111106
6	7583427
6	27101166
6	55360266
6	125584204
6	131946047
6	152651593
7	19738145
7	70252291
7	83590638
7	111846811
8	48856412
8	113421218
9	123931905
9	140062302
10	5144299
10	27826828
10	46968625
10	127426555
11	19251120
11	62414385
11	134113163
12	13716219
12	41410483
12	56975266
12	62775287
12	104396997
12	113758428
12	130834407
13	27332981
14	31597908
14	57083918
14	60194386
14	70633754
14	100576054
15	59450529
15	99512659
17	7577539
17	10404040
17	39389083
17	43530970
17	44051811
17	47117454
17	48351885
17	48545622
17	73257679
19	12491171
19	12721447
19	18252722
19	20188854
19	22364341
19	36228046
19	40360958
19	40360959
19	51535232
20	16729006
20	31023622
20	61528282
21	22804446
22	26294307
X	25033826
X	63413037
X	102335094
X	129159156
X	129474149
