chr	pos
1	27700903
1	68512642
1	75078444
1	155018634
1	247027329
2	26707384
2	45879441
2	48915909
2	96076768
2	136602246
2	170343618
3	184107221
4	47938422
4	54424249
4	128751921
5	32173928
5	132200243
5	140348769
5	177305674
6	30557661
6	30595007
6	84234426
7	19739894
7	26404752
7	99219167
8	13425043
8	59059479
9	37731074
9	130575737
10	15210612
10	135026343
11	2321978
11	32955061
11	55703121
11	65770705
11	77885216
11	111414717
12	7981305
12	49724652
12	80730728
13	52333975
14	74970002
14	94770757
15	34517290
15	75221511
15	85164365
15	89020219
16	5132557
16	21994417
16	24942551
16	29821526
16	31341486
17	33278998
17	40715174
17	71429983
17	79653400
19	17835855
19	40711935
19	54691160
22	19444107
X	38533518
X	69479266
