chr	pos
1	29543106
1	36348954
1	46782285
1	70501869
1	145414811
1	154947279
1	158984635
1	178420786
1	201832722
1	202710671
2	21235442
2	85808885
2	119739211
2	137988754
2	171358299
2	179407524
2	220037368
2	238434305
2	242174629
3	43373848
3	48600437
3	49738928
3	49869470
3	57233897
3	71804004
3	112358316
3	113375509
3	124418823
4	2242302
4	8293156
4	83971134
4	146650320
4	146650321
5	3600204
5	37227754
5	39376177
5	74892708
5	109941886
5	130841171
5	131013351
5	140772531
5	145246178
5	176637052
6	31907064
6	38256182
6	65300537
6	107780344
6	110036323
6	144783916
6	158487492
6	165749696
7	1784476
7	5645021
7	86509653
7	100349904
7	128119304
7	138845777
8	6357519
8	71499196
9	104192169
9	140149989
9	140166958
10	13371747
10	15255747
10	49983837
10	69726472
10	104497568
10	135211954
11	27695800
11	43964686
11	47745708
11	66101485
11	66114249
11	88911570
11	122659905
12	22486954
12	25232338
12	32135645
12	52711467
12	76765334
12	80655780
12	107254187
12	112308091
12	124835268
12	125834592
13	100617641
13	109507803
14	23568468
14	39524374
14	50269987
14	88416215
14	94752572
14	95916354
15	44943731
15	79254415
16	4945347
16	22144300
16	24802369
16	46615855
16	47533690
16	57075465
16	67214392
16	71604286
16	87446754
17	27041897
17	38991628
17	41347052
17	41879127
17	64873421
17	73998397
17	80011842
18	54362254
18	67871371
19	1484037
19	1807173
19	8563670
19	49379178
19	51323553
19	53015353
19	56029520
20	14306475
20	43384815
20	62839474
22	24939007
22	30165722
22	30733807
X	12838909
X	38144823
X	123695669
X	134426310
X	150839639
