chr	pos
1	45218923
1	45218924
1	46597637
1	160849100
1	161654618
1	181689471
1	183853981
1	203148685
1	203734697
1	220440979
2	8890454
2	158622506
2	163302758
2	163693047
2	228563476
3	41266107
3	41277903
3	44284816
3	47108598
3	49759299
3	100295920
3	147113700
3	178916876
3	178947827
4	110415815
4	155226342
5	60831313
5	83549931
5	140175497
5	140263697
6	7326940
6	28217525
6	55378995
7	23552631
7	100243916
9	35076819
9	86920237
9	135866451
10	46274550
10	89692886
10	102296244
10	123279677
11	92533857
12	10532351
13	32365986
14	24675109
16	89355035
17	1340005
17	5462617
18	55024422
19	960103
19	15303203
19	41704752
19	45895562
20	210318
22	36680169
22	50659293
22	50659328
X	114425148
X	128649876
