chr	pos
1	50659525
1	152777547
1	186276689
1	186413523
1	215847711
2	31155012
2	179640610
3	195515747
4	39105027
5	93076382
6	161513084
7	98256538
7	116339558
7	141672894
8	26365099
8	103572783
9	34977182
9	79898509
10	78872169
10	99683047
11	76371968
11	113934445
11	114182786
11	118376241
12	26217544
12	57626583
12	59268354
12	94637742
12	110977692
12	123187358
13	20279862
14	73985814
16	11772980
16	31284753
17	11572800
17	15974803
17	16052809
17	39913672
17	42161941
17	43215194
17	79650877
19	617268
19	3821378
19	6477464
19	6586403
19	8662006
19	10939755
19	49933928
20	36634691
20	55033678
21	34923346
21	41450683
22	30984115
22	50961607
X	2640667
X	20134870
X	73811749
X	102968473
