chr	pos
1	28209255
1	111060317
1	167096396
1	186276487
1	247835570
2	72362274
2	112944825
2	185802239
2	209113112
3	98241853
4	156764859
5	13919350
5	64096085
5	81608458
5	147889456
5	167674102
6	32261116
6	54735129
8	38678119
9	34257924
9	96324505
9	117552636
9	136029281
10	50953529
10	76360239
10	95326548
10	100013489
11	67046685
12	6567822
12	8666180
12	14634097
12	57911132
13	28609684
13	28611413
14	24909494
15	45398797
15	63972937
15	72190411
15	86077217
16	23646265
17	57348316
17	61911645
18	32887852
19	11135091
19	12692359
19	14157294
19	23927189
19	44932761
19	49183574
