chr	pos
1	17609365
1	156849848
2	21224563
2	167162315
2	176959381
2	179300952
2	202131315
4	183713474
5	16694499
5	43704573
5	54275110
5	140431928
5	140764634
5	167881063
5	180622634
6	40399611
6	152763321
7	4185418
7	21659575
9	117849313
9	140135774
10	5788328
11	12278458
11	74914094
11	75152278
11	117387200
12	13717016
12	62715327
14	90770393
15	90320161
15	101593294
16	17211716
17	7577547
17	31322436
17	37119246
17	42961062
17	48190188
17	48678109
17	74868797
18	48575132
19	19640211
19	20308264
19	56466153
19	56466562
20	54945655
21	31971102
21	46842447
X	18797154
X	54784236
X	70444246
X	153581753
