chr	pos
1	861370
1	1455679
1	1960707
1	2436114
1	2543592
1	3624344
1	3669343
1	3806458
1	3809507
1	5967181
1	6586790
1	8414248
1	9100035
1	9330430
1	9787752
1	10529244
1	10705122
1	11007980
1	11103454
1	11126711
1	11580856
1	14106729
1	14149981
1	14150668
1	15392367
1	15987023
1	16096952
1	16460091
1	16912059
1	16935171
1	17266424
1	17950918
1	19071414
1	19201899
1	19431621
1	20304943
1	20637145
1	21011399
1	21936650
1	23189641
1	23208928
1	23411385
1	24394779
1	26135608
1	26139243
1	27434156
1	27733710
1	28285046
1	28294381
1	28339766
1	28733919
1	31185841
1	32832348
1	33293593
1	33330094
1	33415336
1	33765101
1	33960828
1	34254296
1	35370942
1	35442156
1	35886961
1	36752589
1	36915895
1	36941267
1	38483318
1	39305035
1	40236103
1	41627086
1	42642500
1	42955669
1	43102972
1	43317289
1	43317480
1	43392554
1	43632545
1	43826218
1	43849869
1	44134794
1	44169750
1	45101540
1	45101805
1	45288133
1	45475947
1	46033782
1	47581234
1	48688511
1	52253843
1	53352727
1	53362004
1	53504697
1	54059850
1	54273417
1	54417989
1	54747172
1	55119660
1	55452034
1	57611009
1	59247192
1	61921293
1	62676102
1	62740445
1	62902457
1	62916790
1	63270908
1	65157220
1	65310560
1	67724473
1	76260329
1	82416012
1	84385441
1	86374292
1	86590877
1	86591782
1	89730575
1	92174266
1	94012523
1	95609573
1	98186281
1	99418681
1	100336353
1	100614343
1	101343034
1	101440870
1	103343665
1	104160026
1	107599437
1	109325096
1	110255912
1	110465791
1	110883662
1	112303377
1	112991697
1	113392810
1	114483090
1	117127365
1	117554503
1	119575690
1	120345286
1	120454702
1	120458771
1	120459205
1	143119062
1	143664009
1	144814894
1	144852463
1	144886299
1	144952009
1	144994855
1	145273264
1	145290440
1	145297684
1	145416714
1	145441016
1	145517370
1	145562226
1	145562717
1	147230164
1	147380874
1	148344651
1	148744455
1	149939426
1	150082688
1	150259060
1	150525428
1	150621059
1	150902533
1	150915425
1	150970133
1	150990298
1	151028406
1	151206722
1	151237981
1	151313457
1	151340796
1	151748350
1	151773340
1	151786049
1	152083056
1	152128061
1	152188285
1	152276010
1	152278541
1	152324280
1	152382687
1	152857107
1	152883801
1	153409548
1	153519913
1	153617718
1	153719507
1	153910219
1	154129877
1	154228168
1	154408575
1	154479769
1	154934784
1	154991099
1	155175041
1	155239344
1	155265261
1	155290807
1	155306173
1	155447866
1	155629895
1	155736172
1	156038093
1	156219360
1	156220214
1	156316633
1	156437151
1	156642046
1	156698858
1	156756451
1	156770252
1	156785565
1	156828486
1	156884695
1	156905386
1	156916539
1	156918209
1	156937804
1	157545223
1	157648531
1	157765896
1	157773727
1	158449879
1	158576674
1	158576957
1	158735907
1	158812065
1	158812068
1	158988276
1	158988290
1	159284409
1	160129281
1	160141039
1	160184956
1	160188737
1	160342014
1	160385679
1	160396826
1	160651109
1	161017762
1	161179003
1	161276535
1	161601112
1	161641188
1	161692476
1	162493074
1	162493440
1	165386310
1	165550867
1	165677979
1	166819428
1	167032950
1	168683563
1	169484733
1	169510396
1	169702786
1	170707378
1	171174439
1	171761360
1	172381766
1	172411347
1	173638989
1	173840248
1	173881080
1	173886514
1	174987626
1	175914001
1	176526051
1	176664883
1	176903417
1	176918457
1	179623476
1	179886671
1	180163349
1	181705447
1	181708306
1	181759643
1	181767528
1	181767626
1	181768574
1	182353500
1	182571262
1	182836137
1	183086772
1	183515283
1	183866964
1	183914625
1	184589229
1	184591705
1	184597877
1	184660653
1	185260828
1	185951422
1	185984393
1	186017875
1	186072728
1	186120467
1	186143697
1	186280966
1	186321129
1	193038469
1	196683004
1	196706033
1	196757487
1	197071762
1	197398608
1	198225546
1	198492633
1	200017761
1	200375924
1	200376671
1	200377741
1	200828020
1	200959359
1	201028416
1	201063144
1	201332719
1	201374495
1	201687615
1	201687704
1	201981780
1	201981790
1	202573707
1	202849855
1	202866044
1	203037660
1	203278582
1	203708781
1	203822108
1	204991842
1	205632461
1	205696910
1	205883852
1	206661317
1	207078280
1	207102236
1	207196347
1	207200872
1	207218543
1	208211769
1	209948791
1	210334243
1	210334248
1	210796886
1	211093296
1	211452603
1	212535012
1	212798513
1	212798861
1	213161862
1	213446625
1	214178533
1	214507632
1	214556938
1	216166484
1	216424323
1	217784342
1	218475639
1	218614963
1	220253101
1	220275561
1	220335593
1	220836275
1	220928341
1	222801226
1	223177990
1	223395361
1	224621636
1	225155425
1	225599069
1	226418969
1	226426679
1	226496841
1	227920150
1	228109187
1	228295744
1	228362729
1	228612568
1	229567234
1	230458365
1	231298748
1	231337158
1	235599908
1	235622009
1	235967893
1	236201478
1	236646112
1	236689361
1	236995266
1	237024566
1	237540686
1	237655104
1	237872167
1	240370863
1	240408784
1	242159667
1	243252624
1	243354397
1	243418545
1	243449688
1	243666765
1	244218223
1	244870277
1	245849010
1	245866175
1	246670398
1	246923311
1	246954226
1	247055198
1	247614366
1	247695575
1	247712351
1	248202548
1	248224296
1	248367009
1	249142276
2	1426816
2	8952551
2	9475310
2	9580712
2	11586612
2	11716572
2	14776189
2	15467983
2	17851743
2	17962760
2	19552999
2	20885820
2	21226076
2	21230580
2	23865654
2	24252908
2	24426198
2	24952593
2	24974894
2	26177240
2	26618644
2	27264126
2	27455425
2	27477868
2	27503557
2	27606960
2	28814611
2	31412346
2	32770788
2	32891790
2	33624223
2	36704122
2	37227821
2	37292028
2	37455953
2	38301662
2	43986098
2	48027726
2	54002237
2	54080584
2	54888513
2	55523037
2	55898500
2	56404826
2	58388774
2	61192563
2	61726859
2	63666923
2	63824700
2	64112782
2	64126628
2	64819431
2	64863565
2	69040482
2	70053489
2	70165506
2	71058119
2	71215821
2	71615577
2	72358216
2	73675389
2	73717097
2	73718263
2	74042574
2	74425870
2	74782302
2	74907019
2	75196622
2	80085248
2	80097003
2	84518196
2	85894292
2	96050968
2	96643913
2	96992977
2	97400254
2	97541795
2	98411480
2	99860470
2	100029224
2	101549428
2	101654990
2	102508862
2	102796096
2	103001422
2	108488305
2	109292357
2	109336091
2	110053413
2	120130037
2	121052255
2	127815134
2	127828157
2	130738212
2	130738704
2	130877843
2	130902369
2	131356364
2	131438417
2	131904209
2	132021546
2	135920131
2	136575181
2	137928486
2	138373745
2	138434789
2	139329094
2	141819768
2	145157044
2	148685014
2	152300067
2	153417504
2	155252606
2	155712473
2	158176872
2	159672388
2	163074537
2	163291820
2	164592469
2	165945245
2	165945496
2	165946577
2	166164443
2	166786160
2	168096464
2	168114928
2	168725996
2	169985521
2	170058251
2	170058314
2	170440900
2	171849917
2	172952792
2	175427280
2	175979421
2	178415749
2	178415809
2	178415999
2	178481937
2	179197741
2	179296774
2	179403732
2	179424939
2	179482927
2	179527477
2	179591814
2	179595468
2	183051257
2	184025790
2	185800780
2	186626711
2	187500918
2	190571723
2	190602463
2	191065252
2	193059480
2	196825163
2	198416417
2	200136835
2	202245396
2	202572656
2	206418047
2	207513609
2	207988989
2	208632239
2	211342440
2	215646084
2	215833476
2	219137515
2	219204851
2	219503151
2	219507769
2	219677305
2	219856965
2	219868868
2	220075002
2	220079142
2	220101381
2	220115525
2	220416314
2	220499226
2	222284988
2	223161881
2	224623469
2	225717725
2	226447162
2	228144551
2	228882695
2	228884836
2	230636350
2	234359661
2	234375826
2	234468485
2	234839320
2	234858729
2	235943705
2	238647924
2	239133755
2	239971065
2	240002858
2	240002872
2	240016560
2	240969428
2	241570477
2	242012844
2	242380921
2	242435079
2	242694984
3	3886972
3	9032386
3	10082193
3	10392096
3	11079067
3	11304023
3	11598268
3	12966105
3	13659710
3	13679826
3	13860703
3	14172343
3	14197970
3	14538058
3	15837987
3	16629290
3	18389669
3	20167412
3	25832884
3	28373292
3	33538545
3	33700536
3	33729773
3	33855118
3	36779280
3	36893270
3	36893649
3	38414227
3	38532026
3	38753873
3	40291943
3	40575390
3	42708223
3	42787485
3	42799719
3	43392425
3	44612493
3	45133024
3	45954653
3	46490382
3	46569011
3	47041438
3	47628183
3	47651708
3	47951043
3	48414267
3	48462636
3	48677165
3	48688501
3	48895111
3	49012262
3	49159386
3	49362146
3	49691985
3	49697918
3	49742082
3	49758288
3	49761268
3	50112658
3	50112728
3	50401994
3	50413578
3	51198109
3	51431608
3	51733574
3	51749916
3	51990904
3	52019479
3	52426494
3	52537787
3	52540774
3	52541634
3	52643526
3	52786164
3	52825940
3	53837586
3	57129087
3	57557537
3	58098000
3	58279975
3	58728300
3	62860273
3	63986198
3	67060218
3	67425301
3	67659961
3	69242910
3	69265451
3	74413635
3	77696066
3	78706391
3	98519456
3	98541175
3	101370009
3	101535829
3	101540998
3	108219019
3	111394156
3	112300064
3	112736434
3	112998671
3	113006113
3	114026866
3	114099661
3	115529246
3	120400999
3	120500243
3	121155083
3	121353112
3	121630486
3	122628166
3	123166266
3	123333078
3	123675202
3	124732403
3	125249237
3	126268720
3	126751383
3	126916378
3	127817789
3	128292960
3	128979239
3	130279246
3	132184844
3	132418203
3	133467382
3	136287683
3	137993342
3	141884565
3	142189026
3	142234307
3	142681235
3	142747415
3	142777045
3	143710370
3	146177670
3	146323146
3	147658439
3	148712065
3	150644623
3	151154559
3	151155422
3	151155812
3	152163070
3	155199160
3	156570772
3	157099001
3	159482421
3	164697085
3	164716410
3	164906347
3	171320397
3	174814650
3	180694861
3	182841510
3	183446565
3	183637828
3	183853299
3	184557484
3	185348218
3	186504615
3	186507359
3	186838792
3	192515887
3	194790458
3	194999985
3	195509487
3	195953903
3	196198749
3	196387806
3	197518307
4	86185
4	619758
4	951856
4	1741491
4	1807328
4	1902538
4	2087351
4	3148526
4	3318146
4	3318834
4	5458590
4	5586522
4	5785408
4	5823220
4	5838586
4	6642481
4	7760865
4	8220063
4	8295893
4	8607767
4	9785478
4	10078995
4	10447458
4	13616068
4	15437551
4	15632395
4	17710964
4	23794885
4	26616033
4	36212326
4	37445907
4	37857244
4	38829509
4	41631662
4	41663478
4	44719283
4	46043108
4	47939053
4	48514522
4	48549765
4	48625190
4	53461270
4	53773643
4	62598620
4	71509596
4	72205000
4	77700618
4	77816860
4	77957928
4	83372285
4	83905627
4	84376526
4	87080558
4	88533581
4	88959474
4	88997012
4	89649821
4	89668810
4	95578655
4	96025542
4	103556202
4	104054951
4	106819099
4	107183331
4	110446502
4	110635313
4	114257864
4	114290822
4	119202996
4	120177459
4	123095746
4	123168358
4	123257433
4	123274208
4	126337605
4	126370848
4	140640231
4	143081661
4	144336713
4	144447484
4	146076809
4	148944527
4	155491682
4	155748044
4	156137842
4	157688959
4	169141822
4	169173744
4	174219020
4	174309401
4	176555042
4	185940989
4	186379711
4	188924009
5	162865
5	479963
5	907246
5	1414890
5	3599722
5	5209272
5	5318246
5	5441306
5	6378488
5	7895966
5	7900744
5	9063056
5	14336768
5	14508048
5	15936669
5	16572162
5	31302279
5	32089560
5	36142622
5	36686622
5	39311447
5	39381613
5	43173495
5	43175661
5	43645458
5	55204206
5	55206399
5	61648455
5	63802531
5	64954199
5	66478648
5	68728392
5	72205660
5	74951927
5	76029010
5	76926171
5	78329097
5	79615947
5	79773114
5	80169021
5	80256737
5	80550844
5	80600926
5	82875839
5	86564647
5	90024529
5	90669589
5	94852712
5	100144576
5	107216859
5	112177947
5	112179525
5	114506803
5	114951100
5	115249517
5	115320284
5	118507481
5	122344653
5	126145907
5	126205696
5	130979466
5	131034696
5	131598358
5	131607056
5	131647830
5	132648376
5	133295414
5	133914674
5	133918776
5	134011813
5	134343728
5	135207241
5	135560970
5	136315147
5	137243525
5	137682695
5	138724321
5	138728889
5	138855863
5	139713368
5	140182681
5	140188964
5	140201497
5	140307455
5	140575036
5	140594499
5	140682779
5	140710422
5	140744642
5	140769751
5	140772467
5	140788712
5	140799248
5	140801514
5	140857901
5	140870946
5	140955839
5	141033040
5	146788325
5	146795414
5	146889299
5	146997560
5	147695225
5	147861514
5	149778600
5	156904431
5	156915303
5	158601147
5	159738943
5	160034017
5	162901204
5	162944633
5	162945128
5	169126386
5	170232800
5	172586940
5	173315650
5	176683959
5	176687111
5	176939536
5	177580776
5	178310138
5	178310618
5	178359762
5	178360092
5	178391810
5	178699958
5	179143149
5	179326225
5	180486704
6	4062078
6	4125435
6	7386060
6	7583684
6	11768488
6	13185193
6	17834267
6	18130723
6	18130874
6	18237613
6	24537085
6	25691339
6	25813353
6	26385302
6	26413863
6	27107113
6	27806627
6	28116445
6	28541503
6	28543833
6	29598294
6	29694717
6	30079427
6	30520277
6	30611567
6	30622482
6	30711373
6	30916466
6	31107705
6	31133807
6	31603808
6	31639052
6	31654869
6	31747054
6	31783739
6	31797392
6	31867747
6	32190387
6	32610500
6	32815395
6	33043820
6	33130689
6	33130856
6	33132170
6	33163176
6	33423367
6	35047641
6	35543379
6	36936624
6	37142197
6	37250062
6	37604656
6	39162096
6	40359661
6	41079079
6	41086730
6	41243970
6	42905928
6	43096847
6	43164397
6	43594001
6	43752771
6	44102834
6	44122627
6	44232907
6	46111228
6	47846346
6	49754011
6	49754048
6	49754179
6	51747957
6	51936916
6	52941305
6	53787549
6	53787661
6	54002362
6	55922522
6	56336860
6	56504373
6	56857187
6	62407113
6	64395064
6	70966489
6	71269873
6	73000554
6	73110827
6	74171662
6	75963505
6	76333675
6	76591425
6	79655820
6	79695140
6	79735826
6	82456097
6	82924053
6	83835422
6	83847900
6	83848673
6	84371324
6	90428106
6	90455118
6	90455346
6	90466014
6	90642470
6	96661703
6	99991013
6	105781205
6	106553674
6	108365885
6	108508539
6	109627286
6	109837180
6	110514443
6	110522885
6	110620282
6	110988644
6	111583630
6	111620283
6	111983079
6	116442069
6	116784894
6	116914253
6	117594104
6	117631332
6	122753091
6	125146581
6	126082408
6	127588064
6	127836717
6	128312538
6	128643055
6	131191067
6	131191208
6	134491091
6	135363227
6	139563774
6	143091283
6	143092944
6	143095505
6	144832192
6	145157474
6	146756867
6	146758613
6	149699918
6	151775762
6	151914259
6	155566796
6	155775970
6	157511220
6	157522548
6	158363937
6	159263149
6	160177048
6	160560737
6	161514809
6	165715391
6	167570946
6	168396396
6	170103291
7	1026352
7	1131445
7	1887189
7	2568526
7	2701363
7	2702414
7	4843360
7	5385268
7	6205439
7	6369674
7	6442588
7	6505810
7	6639816
7	6803681
7	11142316
7	12373187
7	12428975
7	12730237
7	16505442
7	19155618
7	21757394
7	22985181
7	24758720
7	26237080
7	27203299
7	28861372
7	30185824
7	30491973
7	31009314
7	31862697
7	38295993
7	41729255
7	42005960
7	42957106
7	42977150
7	43531759
7	43679143
7	43982273
7	44259838
7	44747572
7	44920687
7	47698315
7	47897207
7	47897312
7	47945487
7	47955197
7	48273745
7	48315934
7	55479675
7	56149718
7	64498872
7	65553865
7	71250968
7	72922660
7	72984997
7	73114676
7	73123394
7	73183738
7	73523308
7	73803583
7	76916146
7	82595359
7	86479789
7	86594331
7	87028012
7	87323225
7	87822467
7	89856730
7	90895220
7	91991578
7	92146590
7	92244026
7	92763399
7	92848615
7	94298912
7	95606911
7	96650196
7	97835088
7	97920737
7	98574189
7	99627517
7	99661613
7	100198473
7	100202052
7	100244422
7	100246374
7	100282359
7	100391849
7	100606273
7	100610437
7	100675601
7	100684830
7	101839977
7	103183246
7	103185621
7	107114686
7	111451942
7	113518646
7	115891958
7	116199773
7	116200167
7	117375006
7	117417612
7	120989038
7	121652309
7	121682713
7	121769492
7	127235538
7	127954936
7	127978328
7	127979685
7	128498203
7	128585964
7	129104580
7	129122721
7	129939170
7	130021022
7	130337746
7	131814653
7	131814673
7	131825563
7	132069987
7	134346223
7	135261022
7	137612944
7	139529130
7	141356718
7	141445310
7	142032282
7	142111653
7	142460800
7	143956585
7	148485649
7	148768982
7	148876208
7	149461356
7	150068676
7	150553664
7	150647055
7	150746435
7	150772555
7	150772765
7	150774990
7	150935057
7	151856137
7	154237645
7	154659780
7	155567808
7	155568774
7	157023882
7	157926606
8	618670
8	1774302
8	1951395
8	6782356
8	6794421
8	8643483
8	9635621
8	10469991
8	11185383
8	11643695
8	12883469
8	13133896
8	13259060
8	17510994
8	20078868
8	20106748
8	21766791
8	21977936
8	21986441
8	22449103
8	22550457
8	23056789
8	23167310
8	23290408
8	25280924
8	25902283
8	26227766
8	27779171
8	28420327
8	30643407
8	30699566
8	30702956
8	30705676
8	30732579
8	30916744
8	37702119
8	37917478
8	38050314
8	38146961
8	41789839
8	42977377
8	48353014
8	48647927
8	52567315
8	53535063
8	56985819
8	59347063
8	62578119
8	64122261
8	65495551
8	73480142
8	76476355
8	77617405
8	77763255
8	77763314
8	77777321
8	82571499
8	86573334
8	95800195
8	99264828
8	101165639
8	101932511
8	104340545
8	104433269
8	105263958
8	105509872
8	105601134
8	109491339
8	110308731
8	113988235
8	121160052
8	121457368
8	124392790
8	131149275
8	133024877
8	133058106
