chr	pos
1	3566564
1	15987648
1	64117371
1	104203011
1	180885553
1	185094118
1	247737622
2	9528579
2	9634940
2	27888159
2	54080607
2	85875075
2	149248040
2	223066673
3	48690562
3	50127851
3	130292932
4	3519768
4	26737100
4	88029381
4	110415933
4	123848831
4	154215496
4	155225827
4	187539116
5	1219640
5	14497016
5	67593619
5	74892358
5	78426847
5	80040402
5	157075894
5	177580732
5	179193185
5	179320371
6	13307966
6	24403218
6	135644423
6	139251190
7	27147884
7	48411809
7	142983611
8	61192348
8	86157973
9	70490003
9	79229437
9	86258769
9	111853340
9	135447853
9	139273027
10	1061760
10	3822362
10	7829859
10	103563517
11	6662595
11	55761615
11	55761636
11	67205713
11	76903188
11	129817185
12	57573720
12	112668608
13	25823587
13	98652854
13	99037979
14	95058764
15	33961646
15	35085735
15	39885784
15	77759508
15	90118913
16	2258565
16	30094761
16	71663293
17	916353
17	3550808
17	5983820
17	36486249
17	38173269
18	47369741
19	39787490
19	42814766
19	46317875
19	57325186
20	35532631
20	44054581
22	24659515
