chr	pos
1	113253388
1	115218557
1	158549641
1	243667629
2	74327840
2	111144612
2	128284021
2	131522535
2	179453444
2	209113113
3	50332983
3	147106209
3	160285775
3	197547212
4	71522073
4	162697123
5	150409654
6	32975954
7	150644044
8	1616583
8	35579781
8	41525850
8	61654449
8	104831517
9	131873726
10	300298
10	89622451
10	105238524
10	123279605
11	1776236
11	21135210
11	22381017
11	62289154
11	88323786
11	119243486
12	6153555
12	86373133
13	29599613
14	22038258
14	68265039
14	74358842
15	60644601
16	23197587
16	49412407
18	31803205
19	30476190
19	49973687
20	60709236
22	21414708
22	32482270
22	38978704
X	19021009
X	84533176
X	109441502
X	111155791
X	111698987
